X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.500000e-07,5.000000e-10,
700,1.440000e-02,8.260000e-02,
701,1.440000e-02,8.260000e-02,
702,1.440000e-02,7.788000e-02,
703,1.440000e-02,7.788000e-02,
704,1.520000e-02,7.316000e-02,
705,1.520000e-02,7.316000e-02,
706,1.440000e-02,6.608000e-02,
707,1.440000e-02,6.608000e-02,
708,1.280000e-02,5.900000e-02,
709,1.280000e-02,5.900000e-02,
710,1.120000e-02,4.956000e-02,
711,1.120000e-02,4.956000e-02,
712,7.999999e-03,4.248000e-02,
713,7.999999e-03,4.248000e-02,
714,7.999999e-03,3.540000e-02,
715,7.999999e-03,3.540000e-02,
716,4.000000e-03,2.832000e-02,
717,4.000000e-03,2.832000e-02,
718,3.200000e-03,2.006000e-02,
719,3.200000e-03,2.006000e-02,
720,3.200000e-03,1.180000e-02,
721,3.200000e-03,1.180000e-02,
722,4.000000e-03,3.540000e-03,
723,4.000000e-03,3.540000e-03,
724,4.000000e-03,-7.080000e-03,
725,4.000000e-03,-7.080000e-03,
726,4.800000e-03,-1.652000e-02,
727,4.800000e-03,-1.652000e-02,
728,4.800000e-03,-2.596000e-02,
729,4.800000e-03,-2.596000e-02,
730,4.800000e-03,-3.422000e-02,
731,4.800000e-03,-3.422000e-02,
732,3.200000e-03,-4.366000e-02,
733,3.200000e-03,-4.366000e-02,
734,1.600000e-03,-5.310000e-02,
735,1.600000e-03,-5.310000e-02,
736,-8.000000e-04,-5.900000e-02,
737,-8.000000e-04,-5.900000e-02,
738,-2.400000e-03,-6.608000e-02,
739,-2.400000e-03,-6.608000e-02,
740,-4.000000e-03,-6.962000e-02,
741,-4.000000e-03,-6.962000e-02,
742,-5.600000e-03,-7.434000e-02,
743,-5.600000e-03,-7.434000e-02,
744,-6.400000e-03,-7.788000e-02,
745,-6.400000e-03,-7.788000e-02,
746,-7.200000e-03,-8.024000e-02,
747,-7.200000e-03,-8.024000e-02,
748,-7.200000e-03,-8.142000e-02,
749,-7.200000e-03,-8.142000e-02,
750,-7.200000e-03,-8.260000e-02,
751,-7.200000e-03,-8.260000e-02,
752,-7.200000e-03,-8.142000e-02,
753,-7.200000e-03,-8.142000e-02,
754,-6.400000e-03,-8.142000e-02,
755,-6.400000e-03,-8.142000e-02,
756,-5.600000e-03,-7.788000e-02,
757,-5.600000e-03,-7.788000e-02,
758,-4.800000e-03,-7.552000e-02,
759,-4.800000e-03,-7.552000e-02,
760,-5.600000e-03,-7.080000e-02,
761,-5.600000e-03,-7.080000e-02,
762,-5.600000e-03,-6.726000e-02,
763,-5.600000e-03,-6.726000e-02,
764,-6.400000e-03,-6.018000e-02,
765,-6.400000e-03,-6.018000e-02,
766,-5.600000e-03,-5.428000e-02,
767,-5.600000e-03,-5.428000e-02,
768,-5.600000e-03,-4.484000e-02,
769,-5.600000e-03,-4.484000e-02,
770,-4.000000e-03,-3.658000e-02,
771,-4.000000e-03,-3.658000e-02,
772,-4.800000e-03,-2.832000e-02,
773,-4.800000e-03,-2.832000e-02,
774,-2.400000e-03,-1.888000e-02,
775,-2.400000e-03,-1.888000e-02,
776,-1.600000e-03,-9.440000e-03,
777,-1.600000e-03,-9.440000e-03,
778,0.000000e+00,0.000000e+00,
779,0.000000e+00,0.000000e+00,
780,8.000000e-04,8.260000e-03,
781,8.000000e-04,8.260000e-03,
782,2.400000e-03,1.770000e-02,
783,2.400000e-03,1.770000e-02,
784,2.400000e-03,2.714000e-02,
785,2.400000e-03,2.714000e-02,
786,4.800000e-03,3.658000e-02,
787,4.800000e-03,3.658000e-02,
788,4.800000e-03,4.484000e-02,
789,4.800000e-03,4.484000e-02,
790,6.400000e-03,5.310000e-02,
791,6.400000e-03,5.310000e-02,
792,7.200000e-03,5.900000e-02,
793,7.200000e-03,5.900000e-02,
794,7.999999e-03,6.608000e-02,
795,7.999999e-03,6.608000e-02,
796,8.800000e-03,7.198000e-02,
797,8.800000e-03,7.198000e-02,
798,9.600000e-03,7.552000e-02,
799,9.600000e-03,7.552000e-02,
800,9.600000e-03,7.906000e-02,
801,9.600000e-03,7.906000e-02,
802,1.040000e-02,8.142000e-02,
803,1.040000e-02,8.142000e-02,
804,1.120000e-02,8.378000e-02,
805,1.120000e-02,8.378000e-02,
806,1.120000e-02,8.378000e-02,
807,1.120000e-02,8.378000e-02,
808,1.120000e-02,8.496000e-02,
809,1.120000e-02,8.496000e-02,
810,1.200000e-02,8.378000e-02,
811,1.200000e-02,8.378000e-02,
812,1.120000e-02,8.142000e-02,
813,1.120000e-02,8.142000e-02,
814,1.200000e-02,7.788000e-02,
815,1.200000e-02,7.788000e-02,
816,1.040000e-02,7.434000e-02,
817,1.040000e-02,7.434000e-02,
818,1.280000e-02,6.844000e-02,
819,1.280000e-02,6.844000e-02,
820,1.120000e-02,6.136000e-02,
821,1.120000e-02,6.136000e-02,
822,1.040000e-02,5.664000e-02,
823,1.040000e-02,5.664000e-02,
824,1.120000e-02,4.720000e-02,
825,1.120000e-02,4.720000e-02,
826,9.600000e-03,4.012000e-02,
827,9.600000e-03,4.012000e-02,
828,7.999999e-03,3.186000e-02,
829,7.999999e-03,3.186000e-02,
830,7.999999e-03,2.124000e-02,
831,7.999999e-03,2.124000e-02,
832,6.400000e-03,1.298000e-02,
833,6.400000e-03,1.298000e-02,
834,5.600000e-03,3.540000e-03,
835,5.600000e-03,3.540000e-03,
836,4.800000e-03,-5.900000e-03,
837,4.800000e-03,-5.900000e-03,
838,4.000000e-03,-1.416000e-02,
839,4.000000e-03,-1.416000e-02,
840,2.400000e-03,-2.360000e-02,
841,2.400000e-03,-2.360000e-02,
842,3.200000e-03,-3.186000e-02,
843,3.200000e-03,-3.186000e-02,
844,1.600000e-03,-4.012000e-02,
845,1.600000e-03,-4.012000e-02,
846,0.000000e+00,-4.838000e-02,
847,0.000000e+00,-4.838000e-02,
848,-8.000000e-04,-5.546000e-02,
849,-8.000000e-04,-5.546000e-02,
850,-1.600000e-03,-6.372000e-02,
851,-1.600000e-03,-6.372000e-02,
852,-4.000000e-03,-6.844000e-02,
853,-4.000000e-03,-6.844000e-02,
854,-4.000000e-03,-7.434000e-02,
855,-4.000000e-03,-7.434000e-02,
856,-4.800000e-03,-7.906000e-02,
857,-4.800000e-03,-7.906000e-02,
858,-5.600000e-03,-8.142000e-02,
859,-5.600000e-03,-8.142000e-02,
860,-5.600000e-03,-8.260000e-02,
861,-5.600000e-03,-8.260000e-02,
862,-6.400000e-03,-8.378000e-02,
863,-6.400000e-03,-8.378000e-02,
864,-6.400000e-03,-8.260000e-02,
865,-6.400000e-03,-8.260000e-02,
866,-5.600000e-03,-8.260000e-02,
867,-5.600000e-03,-8.260000e-02,
868,-6.400000e-03,-7.906000e-02,
869,-6.400000e-03,-7.906000e-02,
870,-7.200000e-03,-7.670000e-02,
871,-7.200000e-03,-7.670000e-02,
872,-7.200000e-03,-7.080000e-02,
873,-7.200000e-03,-7.080000e-02,
874,-6.400000e-03,-6.726000e-02,
875,-6.400000e-03,-6.726000e-02,
876,-6.400000e-03,-6.136000e-02,
877,-6.400000e-03,-6.136000e-02,
878,-5.600000e-03,-5.428000e-02,
879,-5.600000e-03,-5.428000e-02,
880,-4.800000e-03,-4.720000e-02,
881,-4.800000e-03,-4.720000e-02,
882,-3.200000e-03,-3.894000e-02,
883,-3.200000e-03,-3.894000e-02,
884,-3.200000e-03,-2.950000e-02,
885,-3.200000e-03,-2.950000e-02,
886,-1.600000e-03,-2.124000e-02,
887,-1.600000e-03,-2.124000e-02,
888,-1.600000e-03,-1.180000e-02,
889,-1.600000e-03,-1.180000e-02,
890,0.000000e+00,-2.360000e-03,
891,0.000000e+00,-2.360000e-03,
892,0.000000e+00,7.080000e-03,
893,0.000000e+00,7.080000e-03,
894,8.000000e-04,1.652000e-02,
895,8.000000e-04,1.652000e-02,
896,2.400000e-03,2.596000e-02,
897,2.400000e-03,2.596000e-02,
898,3.200000e-03,3.422000e-02,
899,3.200000e-03,3.422000e-02,
900,3.200000e-03,4.130000e-02,
901,3.200000e-03,4.130000e-02,
902,5.600000e-03,5.074000e-02,
903,5.600000e-03,5.074000e-02,
904,5.600000e-03,5.782000e-02,
905,5.600000e-03,5.782000e-02,
906,6.400000e-03,6.490000e-02,
907,6.400000e-03,6.490000e-02,
908,7.999999e-03,7.080000e-02,
909,7.999999e-03,7.080000e-02,
910,8.800000e-03,7.434000e-02,
911,8.800000e-03,7.434000e-02,
912,8.800000e-03,7.906000e-02,
913,8.800000e-03,7.906000e-02,
914,1.120000e-02,8.260000e-02,
915,1.120000e-02,8.260000e-02,
916,1.200000e-02,8.378000e-02,
917,1.200000e-02,8.378000e-02,
918,1.200000e-02,8.496000e-02,
919,1.200000e-02,8.496000e-02,
920,1.200000e-02,8.378000e-02,
921,1.200000e-02,8.378000e-02,
922,1.200000e-02,8.260000e-02,
923,1.200000e-02,8.260000e-02,
924,1.040000e-02,8.260000e-02,
925,1.040000e-02,8.260000e-02,
926,1.120000e-02,7.788000e-02,
927,1.120000e-02,7.788000e-02,
928,9.600000e-03,7.316000e-02,
929,9.600000e-03,7.316000e-02,
930,1.120000e-02,6.844000e-02,
931,1.120000e-02,6.844000e-02,
932,1.120000e-02,6.254000e-02,
933,1.120000e-02,6.254000e-02,
934,1.200000e-02,5.664000e-02,
935,1.200000e-02,5.664000e-02,
936,1.120000e-02,4.838000e-02,
937,1.120000e-02,4.838000e-02,
938,1.120000e-02,4.012000e-02,
939,1.120000e-02,4.012000e-02,
940,1.120000e-02,3.186000e-02,
941,1.120000e-02,3.186000e-02,
942,9.600000e-03,2.478000e-02,
943,9.600000e-03,2.478000e-02,
944,7.200000e-03,1.534000e-02,
945,7.200000e-03,1.534000e-02,
946,7.200000e-03,5.900000e-03,
947,7.200000e-03,5.900000e-03,
948,4.000000e-03,-3.540000e-03,
949,4.000000e-03,-3.540000e-03,
950,3.200000e-03,-1.298000e-02,
951,3.200000e-03,-1.298000e-02,
952,2.400000e-03,-2.242000e-02,
953,2.400000e-03,-2.242000e-02,
954,1.600000e-03,-3.068000e-02,
955,1.600000e-03,-3.068000e-02,
956,-8.000000e-04,-3.894000e-02,
957,-8.000000e-04,-3.894000e-02,
958,0.000000e+00,-4.720000e-02,
959,0.000000e+00,-4.720000e-02,
960,-8.000000e-04,-5.428000e-02,
961,-8.000000e-04,-5.428000e-02,
962,-8.000000e-04,-6.136000e-02,
963,-8.000000e-04,-6.136000e-02,
964,-1.600000e-03,-6.844000e-02,
965,-1.600000e-03,-6.844000e-02,
966,-2.400000e-03,-7.316000e-02,
967,-2.400000e-03,-7.316000e-02,
968,-3.200000e-03,-7.670000e-02,
969,-3.200000e-03,-7.670000e-02,
970,-3.200000e-03,-8.024000e-02,
971,-3.200000e-03,-8.024000e-02,
972,-4.800000e-03,-8.142000e-02,
973,-4.800000e-03,-8.142000e-02,
974,-6.400000e-03,-8.260000e-02,
975,-6.400000e-03,-8.260000e-02,
976,-7.999999e-03,-8.142000e-02,
977,-7.999999e-03,-8.142000e-02,
978,-7.200000e-03,-8.142000e-02,
979,-7.200000e-03,-8.142000e-02,
980,-8.800000e-03,-7.788000e-02,
981,-8.800000e-03,-7.788000e-02,
982,-7.200000e-03,-7.552000e-02,
983,-7.200000e-03,-7.552000e-02,
984,-6.400000e-03,-7.080000e-02,
985,-6.400000e-03,-7.080000e-02,
986,-5.600000e-03,-6.726000e-02,
987,-5.600000e-03,-6.726000e-02,
988,-5.600000e-03,-6.136000e-02,
989,-5.600000e-03,-6.136000e-02,
990,-4.000000e-03,-5.546000e-02,
991,-4.000000e-03,-5.546000e-02,
992,-4.000000e-03,-4.956000e-02,
993,-4.000000e-03,-4.956000e-02,
994,-3.200000e-03,-4.130000e-02,
995,-3.200000e-03,-4.130000e-02,
996,-3.200000e-03,-3.304000e-02,
997,-3.200000e-03,-3.304000e-02,
998,-3.200000e-03,-2.360000e-02,
999,-3.200000e-03,-2.360000e-02,
1000,-3.200000e-03,-1.416000e-02,
1001,-3.200000e-03,-1.416000e-02,
1002,-2.400000e-03,-4.720000e-03,
1003,-2.400000e-03,-4.720000e-03,
1004,-1.600000e-03,5.900000e-03,
1005,-1.600000e-03,5.900000e-03,
1006,-8.000000e-04,1.416000e-02,
1007,-8.000000e-04,1.416000e-02,
1008,0.000000e+00,2.360000e-02,
1009,0.000000e+00,2.360000e-02,
1010,2.400000e-03,3.304000e-02,
1011,2.400000e-03,3.304000e-02,
1012,4.000000e-03,4.130000e-02,
1013,4.000000e-03,4.130000e-02,
1014,5.600000e-03,4.956000e-02,
1015,5.600000e-03,4.956000e-02,
1016,5.600000e-03,5.546000e-02,
1017,5.600000e-03,5.546000e-02,
1018,7.200000e-03,6.136000e-02,
1019,7.200000e-03,6.136000e-02,
1020,7.999999e-03,6.726000e-02,
1021,7.999999e-03,6.726000e-02,
1022,8.800000e-03,7.316000e-02,
1023,8.800000e-03,7.316000e-02,
1024,8.800000e-03,7.670000e-02,
1025,8.800000e-03,7.670000e-02,
1026,1.040000e-02,8.024000e-02,
1027,1.040000e-02,8.024000e-02,
1028,8.800000e-03,8.260000e-02,
1029,8.800000e-03,8.260000e-02,
1030,1.040000e-02,8.378000e-02,
1031,1.040000e-02,8.378000e-02,
1032,1.120000e-02,8.496000e-02,
1033,1.120000e-02,8.496000e-02,
1034,1.200000e-02,8.496000e-02,
1035,1.200000e-02,8.496000e-02,
1036,1.200000e-02,8.260000e-02,
1037,1.200000e-02,8.260000e-02,
1038,1.280000e-02,8.024000e-02,
1039,1.280000e-02,8.024000e-02,
1040,1.200000e-02,7.552000e-02,
1041,1.200000e-02,7.552000e-02,
1042,1.280000e-02,7.080000e-02,
1043,1.280000e-02,7.080000e-02,
1044,1.200000e-02,6.490000e-02,
1045,1.200000e-02,6.490000e-02,
1046,1.120000e-02,5.782000e-02,
1047,1.120000e-02,5.782000e-02,
1048,1.040000e-02,4.956000e-02,
1049,1.040000e-02,4.956000e-02,
1050,1.040000e-02,4.130000e-02,
1051,1.040000e-02,4.130000e-02,
1052,8.800000e-03,3.422000e-02,
1053,8.800000e-03,3.422000e-02,
1054,7.999999e-03,2.596000e-02,
1055,7.999999e-03,2.596000e-02,
1056,6.400000e-03,1.652000e-02,
1057,6.400000e-03,1.652000e-02,
1058,6.400000e-03,7.080000e-03,
1059,6.400000e-03,7.080000e-03,
1060,5.600000e-03,-1.180000e-03,
1061,5.600000e-03,-1.180000e-03,
1062,5.600000e-03,-1.062000e-02,
1063,5.600000e-03,-1.062000e-02,
1064,4.800000e-03,-2.006000e-02,
1065,4.800000e-03,-2.006000e-02,
1066,3.200000e-03,-2.832000e-02,
1067,3.200000e-03,-2.832000e-02,
1068,1.600000e-03,-3.776000e-02,
1069,1.600000e-03,-3.776000e-02,
1070,1.600000e-03,-4.484000e-02,
1071,1.600000e-03,-4.484000e-02,
1072,-1.600000e-03,-5.192000e-02,
1073,-1.600000e-03,-5.192000e-02,
1074,-2.400000e-03,-6.018000e-02,
1075,-2.400000e-03,-6.018000e-02,
1076,-4.000000e-03,-6.490000e-02,
1077,-4.000000e-03,-6.490000e-02,
1078,-4.000000e-03,-7.080000e-02,
1079,-4.000000e-03,-7.080000e-02,
1080,-4.800000e-03,-7.434000e-02,
1081,-4.800000e-03,-7.434000e-02,
1082,-4.800000e-03,-7.906000e-02,
1083,-4.800000e-03,-7.906000e-02,
1084,-4.800000e-03,-8.142000e-02,
1085,-4.800000e-03,-8.142000e-02,
1086,-4.800000e-03,-8.260000e-02,
1087,-4.800000e-03,-8.260000e-02,
1088,-4.800000e-03,-8.260000e-02,
1089,-4.800000e-03,-8.260000e-02,
1090,-4.800000e-03,-8.142000e-02,
1091,-4.800000e-03,-8.142000e-02,
1092,-5.600000e-03,-8.024000e-02,
1093,-5.600000e-03,-8.024000e-02,
1094,-5.600000e-03,-7.788000e-02,
1095,-5.600000e-03,-7.788000e-02,
1096,-7.200000e-03,-7.316000e-02,
1097,-7.200000e-03,-7.316000e-02,
1098,-7.200000e-03,-6.844000e-02,
1099,-7.200000e-03,-6.844000e-02,
1100,-7.200000e-03,-6.372000e-02,
1101,-7.200000e-03,-6.372000e-02,
1102,-7.999999e-03,-5.664000e-02,
1103,-7.999999e-03,-5.664000e-02,
1104,-7.200000e-03,-4.956000e-02,
1105,-7.200000e-03,-4.956000e-02,
1106,-5.600000e-03,-4.130000e-02,
1107,-5.600000e-03,-4.130000e-02,
1108,-4.800000e-03,-3.422000e-02,
1109,-4.800000e-03,-3.422000e-02,
1110,-3.200000e-03,-2.478000e-02,
1111,-3.200000e-03,-2.478000e-02,
1112,-1.600000e-03,-1.652000e-02,
1113,-1.600000e-03,-1.652000e-02,
1114,0.000000e+00,-7.080000e-03,
1115,0.000000e+00,-7.080000e-03,
1116,0.000000e+00,2.360000e-03,
1117,0.000000e+00,2.360000e-03,
1118,2.400000e-03,1.180000e-02,
1119,2.400000e-03,1.180000e-02,
1120,1.600000e-03,2.124000e-02,
1121,1.600000e-03,2.124000e-02,
1122,2.400000e-03,2.950000e-02,
1123,2.400000e-03,2.950000e-02,
1124,2.400000e-03,3.776000e-02,
1125,2.400000e-03,3.776000e-02,
1126,3.200000e-03,4.602000e-02,
1127,3.200000e-03,4.602000e-02,
1128,4.000000e-03,5.310000e-02,
1129,4.000000e-03,5.310000e-02,
1130,5.600000e-03,6.136000e-02,
1131,5.600000e-03,6.136000e-02,
1132,6.400000e-03,6.726000e-02,
1133,6.400000e-03,6.726000e-02,
1134,7.999999e-03,7.316000e-02,
1135,7.999999e-03,7.316000e-02,
1136,8.800000e-03,7.670000e-02,
1137,8.800000e-03,7.670000e-02,
1138,1.120000e-02,8.024000e-02,
1139,1.120000e-02,8.024000e-02,
1140,1.200000e-02,8.260000e-02,
1141,1.200000e-02,8.260000e-02,
1142,1.280000e-02,8.378000e-02,
1143,1.280000e-02,8.378000e-02,
1144,1.280000e-02,8.496000e-02,
1145,1.280000e-02,8.496000e-02,
1146,1.280000e-02,8.378000e-02,
1147,1.280000e-02,8.378000e-02,
1148,1.200000e-02,8.260000e-02,
1149,1.200000e-02,8.260000e-02,
1150,1.200000e-02,8.024000e-02,
1151,1.200000e-02,8.024000e-02,
1152,1.040000e-02,7.552000e-02,
1153,1.040000e-02,7.552000e-02,
1154,1.040000e-02,7.198000e-02,
1155,1.040000e-02,7.198000e-02,
1156,9.600000e-03,6.608000e-02,
1157,9.600000e-03,6.608000e-02,
1158,1.120000e-02,6.018000e-02,
1159,1.120000e-02,6.018000e-02,
1160,9.600000e-03,5.192000e-02,
1161,9.600000e-03,5.192000e-02,
1162,1.040000e-02,4.484000e-02,
1163,1.040000e-02,4.484000e-02,
1164,1.040000e-02,3.776000e-02,
1165,1.040000e-02,3.776000e-02,
1166,8.800000e-03,2.832000e-02,
1167,8.800000e-03,2.832000e-02,
1168,7.999999e-03,1.888000e-02,
1169,7.999999e-03,1.888000e-02,
1170,7.200000e-03,1.062000e-02,
1171,7.200000e-03,1.062000e-02,
1172,5.600000e-03,1.180000e-03,
1173,5.600000e-03,1.180000e-03,
1174,5.600000e-03,-8.260000e-03,
1175,5.600000e-03,-8.260000e-03,
1176,3.200000e-03,-1.652000e-02,
1177,3.200000e-03,-1.652000e-02,
1178,2.400000e-03,-2.596000e-02,
1179,2.400000e-03,-2.596000e-02,
1180,8.000000e-04,-3.540000e-02,
1181,8.000000e-04,-3.540000e-02,
1182,0.000000e+00,-4.248000e-02,
1183,0.000000e+00,-4.248000e-02,
1184,-8.000000e-04,-5.074000e-02,
1185,-8.000000e-04,-5.074000e-02,
1186,-1.600000e-03,-5.782000e-02,
1187,-1.600000e-03,-5.782000e-02,
1188,-2.400000e-03,-6.372000e-02,
1189,-2.400000e-03,-6.372000e-02,
1190,-3.200000e-03,-6.962000e-02,
1191,-3.200000e-03,-6.962000e-02,
1192,-4.000000e-03,-7.434000e-02,
1193,-4.000000e-03,-7.434000e-02,
1194,-4.800000e-03,-7.788000e-02,
1195,-4.800000e-03,-7.788000e-02,
1196,-5.600000e-03,-8.024000e-02,
1197,-5.600000e-03,-8.024000e-02,
1198,-4.800000e-03,-8.260000e-02,
1199,-4.800000e-03,-8.260000e-02,
1200,-6.400000e-03,-8.260000e-02,
1201,-6.400000e-03,-8.260000e-02,
1202,-6.400000e-03,-8.378000e-02,
1203,-6.400000e-03,-8.378000e-02,
1204,-6.400000e-03,-8.142000e-02,
1205,-6.400000e-03,-8.142000e-02,
1206,-7.200000e-03,-8.024000e-02,
1207,-7.200000e-03,-8.024000e-02,
1208,-7.999999e-03,-7.552000e-02,
1209,-7.999999e-03,-7.552000e-02,
1210,-7.200000e-03,-7.198000e-02,
1211,-7.200000e-03,-7.198000e-02,
1212,-7.999999e-03,-6.608000e-02,
1213,-7.999999e-03,-6.608000e-02,
1214,-7.200000e-03,-6.018000e-02,
1215,-7.200000e-03,-6.018000e-02,
1216,-5.600000e-03,-5.310000e-02,
1217,-5.600000e-03,-5.310000e-02,
1218,-4.000000e-03,-4.602000e-02,
1219,-4.000000e-03,-4.602000e-02,
1220,-4.000000e-03,-3.776000e-02,
1221,-4.000000e-03,-3.776000e-02,
1222,-2.400000e-03,-2.832000e-02,
1223,-2.400000e-03,-2.832000e-02,
1224,-2.400000e-03,-2.006000e-02,
1225,-2.400000e-03,-2.006000e-02,
1226,-1.600000e-03,-1.062000e-02,
1227,-1.600000e-03,-1.062000e-02,
1228,-1.600000e-03,-1.180000e-03,
1229,-1.600000e-03,-1.180000e-03,
1230,0.000000e+00,8.260000e-03,
1231,0.000000e+00,8.260000e-03,
1232,8.000000e-04,1.770000e-02,
1233,8.000000e-04,1.770000e-02,
1234,2.400000e-03,2.714000e-02,
1235,2.400000e-03,2.714000e-02,
1236,3.200000e-03,3.540000e-02,
1237,3.200000e-03,3.540000e-02,
1238,4.800000e-03,4.484000e-02,
1239,4.800000e-03,4.484000e-02,
1240,4.800000e-03,5.192000e-02,
1241,4.800000e-03,5.192000e-02,
1242,6.400000e-03,5.900000e-02,
1243,6.400000e-03,5.900000e-02,
1244,7.200000e-03,6.490000e-02,
1245,7.200000e-03,6.490000e-02,
1246,8.800000e-03,7.198000e-02,
1247,8.800000e-03,7.198000e-02,
1248,9.600000e-03,7.670000e-02,
1249,9.600000e-03,7.670000e-02,
1250,1.040000e-02,8.024000e-02,
1251,1.040000e-02,8.024000e-02,
1252,8.800000e-03,8.378000e-02,
1253,8.800000e-03,8.378000e-02,
1254,1.120000e-02,8.378000e-02,
1255,1.120000e-02,8.378000e-02,
1256,1.040000e-02,8.614000e-02,
1257,1.040000e-02,8.614000e-02,
1258,1.120000e-02,8.614000e-02,
1259,1.120000e-02,8.614000e-02,
1260,1.120000e-02,8.496000e-02,
1261,1.120000e-02,8.496000e-02,
1262,1.200000e-02,8.260000e-02,
1263,1.200000e-02,8.260000e-02,
1264,1.120000e-02,7.906000e-02,
1265,1.120000e-02,7.906000e-02,
1266,1.200000e-02,7.434000e-02,
1267,1.200000e-02,7.434000e-02,
1268,1.200000e-02,6.962000e-02,
1269,1.200000e-02,6.962000e-02,
1270,1.200000e-02,6.254000e-02,
1271,1.200000e-02,6.254000e-02,
1272,1.120000e-02,5.664000e-02,
1273,1.120000e-02,5.664000e-02,
1274,1.120000e-02,4.838000e-02,
1275,1.120000e-02,4.838000e-02,
1276,8.800000e-03,4.130000e-02,
1277,8.800000e-03,4.130000e-02,
1278,9.600000e-03,3.304000e-02,
1279,9.600000e-03,3.304000e-02,
1280,7.999999e-03,2.360000e-02,
1281,7.999999e-03,2.360000e-02,
1282,6.400000e-03,1.416000e-02,
1283,6.400000e-03,1.416000e-02,
1284,4.800000e-03,4.720000e-03,
1285,4.800000e-03,4.720000e-03,
1286,4.800000e-03,-4.720000e-03,
1287,4.800000e-03,-4.720000e-03,
1288,3.200000e-03,-1.298000e-02,
1289,3.200000e-03,-1.298000e-02,
1290,3.200000e-03,-2.242000e-02,
1291,3.200000e-03,-2.242000e-02,
1292,2.400000e-03,-3.186000e-02,
1293,2.400000e-03,-3.186000e-02,
1294,8.000000e-04,-4.012000e-02,
1295,8.000000e-04,-4.012000e-02,
1296,-8.000000e-04,-4.956000e-02,
1297,-8.000000e-04,-4.956000e-02,
1298,-8.000000e-04,-5.664000e-02,
1299,-8.000000e-04,-5.664000e-02,
1300,-2.400000e-03,-6.372000e-02,
1301,-2.400000e-03,-6.372000e-02,
1302,-3.200000e-03,-6.962000e-02,
1303,-3.200000e-03,-6.962000e-02,
1304,-4.000000e-03,-7.434000e-02,
1305,-4.000000e-03,-7.434000e-02,
1306,-4.000000e-03,-7.906000e-02,
1307,-4.000000e-03,-7.906000e-02,
1308,-5.600000e-03,-8.142000e-02,
1309,-5.600000e-03,-8.142000e-02,
1310,-5.600000e-03,-8.378000e-02,
1311,-5.600000e-03,-8.378000e-02,
1312,-7.200000e-03,-8.496000e-02,
1313,-7.200000e-03,-8.496000e-02,
1314,-6.400000e-03,-8.496000e-02,
1315,-6.400000e-03,-8.496000e-02,
1316,-7.200000e-03,-8.378000e-02,
1317,-7.200000e-03,-8.378000e-02,
1318,-6.400000e-03,-8.142000e-02,
1319,-6.400000e-03,-8.142000e-02,
1320,-7.200000e-03,-7.906000e-02,
1321,-7.200000e-03,-7.906000e-02,
1322,-6.400000e-03,-7.434000e-02,
1323,-6.400000e-03,-7.434000e-02,
1324,-6.400000e-03,-6.962000e-02,
1325,-6.400000e-03,-6.962000e-02,
1326,-5.600000e-03,-6.372000e-02,
1327,-5.600000e-03,-6.372000e-02,
1328,-5.600000e-03,-5.664000e-02,
1329,-5.600000e-03,-5.664000e-02,
1330,-4.000000e-03,-4.956000e-02,
1331,-4.000000e-03,-4.956000e-02,
1332,-4.800000e-03,-4.130000e-02,
1333,-4.800000e-03,-4.130000e-02,
1334,-3.200000e-03,-3.304000e-02,
1335,-3.200000e-03,-3.304000e-02,
1336,-2.400000e-03,-2.360000e-02,
1337,-2.400000e-03,-2.360000e-02,
1338,-2.400000e-03,-1.416000e-02,
1339,-2.400000e-03,-1.416000e-02,
1340,-8.000000e-04,-4.720000e-03,
1341,-8.000000e-04,-4.720000e-03,
1342,0.000000e+00,4.720000e-03,
1343,0.000000e+00,4.720000e-03,
1344,8.000000e-04,1.534000e-02,
1345,8.000000e-04,1.534000e-02,
1346,2.400000e-03,2.360000e-02,
1347,2.400000e-03,2.360000e-02,
1348,3.200000e-03,3.422000e-02,
1349,3.200000e-03,3.422000e-02,
1350,4.800000e-03,4.130000e-02,
1351,4.800000e-03,4.130000e-02,
1352,4.800000e-03,4.838000e-02,
1353,4.800000e-03,4.838000e-02,
1354,6.400000e-03,5.782000e-02,
1355,6.400000e-03,5.782000e-02,
1356,6.400000e-03,6.372000e-02,
1357,6.400000e-03,6.372000e-02,
1358,7.999999e-03,7.080000e-02,
1359,7.999999e-03,7.080000e-02,
1360,7.999999e-03,7.552000e-02,
1361,7.999999e-03,7.552000e-02,
1362,8.800000e-03,7.906000e-02,
1363,8.800000e-03,7.906000e-02,
1364,8.800000e-03,8.378000e-02,
1365,8.800000e-03,8.378000e-02,
1366,1.120000e-02,8.496000e-02,
1367,1.120000e-02,8.496000e-02,
1368,1.040000e-02,8.732000e-02,
1369,1.040000e-02,8.732000e-02,
1370,1.200000e-02,8.732000e-02,
1371,1.200000e-02,8.732000e-02,
1372,1.200000e-02,8.614000e-02,
1373,1.200000e-02,8.614000e-02,
1374,1.200000e-02,8.496000e-02,
1375,1.200000e-02,8.496000e-02,
1376,1.200000e-02,8.142000e-02,
1377,1.200000e-02,8.142000e-02,
1378,1.200000e-02,7.788000e-02,
1379,1.200000e-02,7.788000e-02,
1380,1.120000e-02,7.316000e-02,
1381,1.120000e-02,7.316000e-02,
