X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.500000e-07,5.000000e-10,
1379,-5.600000e-03,0.000000e+00,
1380,-5.600000e-03,1.400000e-02,
1381,-5.600000e-03,1.400000e-02,
1382,-4.800000e-03,2.600000e-02,
1383,-4.800000e-03,2.600000e-02,
1384,-4.800000e-03,3.800000e-02,
1385,-4.800000e-03,3.800000e-02,
1386,-4.000000e-03,5.000000e-02,
1387,-4.000000e-03,5.000000e-02,
1388,-2.400000e-03,6.000000e-02,
1389,-2.400000e-03,6.000000e-02,
1390,-1.600000e-03,7.200000e-02,
1391,-1.600000e-03,7.200000e-02,
1392,0.000000e+00,8.000001e-02,
1393,0.000000e+00,8.000001e-02,
1394,8.000000e-04,9.000000e-02,
1395,8.000000e-04,9.000000e-02,
1396,8.000000e-04,9.800000e-02,
1397,8.000000e-04,9.800000e-02,
1398,8.000000e-04,1.040000e-01,
1399,8.000000e-04,1.040000e-01,
