X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.500000e-07,5.000000e-10,
1388,1.040000e-02,0.000000e+00,
1389,1.040000e-02,0.000000e+00,
1390,9.600000e-03,4.000000e-03,
1391,9.600000e-03,4.000000e-03,
1392,1.120000e-02,6.000001e-03,
1393,1.120000e-02,6.000001e-03,
1394,9.600000e-03,6.000001e-03,
1395,9.600000e-03,6.000001e-03,
1396,9.600000e-03,1.000000e-02,
1397,9.600000e-03,1.000000e-02,
1398,9.600000e-03,1.000000e-02,
1399,9.600000e-03,1.000000e-02,
