X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.500000e-07,5.000000e-10,
699,1.200000e-02,-6.400000e-03,
700,1.280000e-02,-3.200000e-03,
701,1.280000e-02,-3.200000e-03,
702,1.200000e-02,-1.600000e-03,
703,1.200000e-02,-1.600000e-03,
704,1.200000e-02,-4.000000e-04,
705,1.200000e-02,-4.000000e-04,
706,9.600000e-03,2.400000e-03,
707,9.600000e-03,2.400000e-03,
708,9.600000e-03,5.200000e-03,
709,9.600000e-03,5.200000e-03,
710,7.999999e-03,6.000000e-03,
711,7.999999e-03,6.000000e-03,
712,7.200000e-03,7.999999e-03,
713,7.200000e-03,7.999999e-03,
714,4.800000e-03,9.200000e-03,
715,4.800000e-03,9.200000e-03,
716,5.600000e-03,1.000000e-02,
717,5.600000e-03,1.000000e-02,
718,4.000000e-03,1.000000e-02,
719,4.000000e-03,1.000000e-02,
720,4.800000e-03,1.040000e-02,
721,4.800000e-03,1.040000e-02,
722,3.200000e-03,9.600000e-03,
723,3.200000e-03,9.600000e-03,
724,2.400000e-03,8.400000e-03,
725,2.400000e-03,8.400000e-03,
726,1.600000e-03,8.400000e-03,
727,1.600000e-03,8.400000e-03,
728,0.000000e+00,7.200000e-03,
729,0.000000e+00,7.200000e-03,
730,-2.400000e-03,6.000000e-03,
731,-2.400000e-03,6.000000e-03,
732,-3.200000e-03,4.800000e-03,
733,-3.200000e-03,4.800000e-03,
734,-5.600000e-03,3.600000e-03,
735,-5.600000e-03,3.600000e-03,
736,-6.400000e-03,2.400000e-03,
737,-6.400000e-03,2.400000e-03,
738,-6.400000e-03,1.200000e-03,
739,-6.400000e-03,1.200000e-03,
740,-5.600000e-03,-4.000000e-04,
741,-5.600000e-03,-4.000000e-04,
742,-5.600000e-03,-2.000000e-03,
743,-5.600000e-03,-2.000000e-03,
744,-4.000000e-03,-3.200000e-03,
745,-4.000000e-03,-3.200000e-03,
746,-2.400000e-03,-4.400000e-03,
747,-2.400000e-03,-4.400000e-03,
748,-1.600000e-03,-6.000000e-03,
749,-1.600000e-03,-6.000000e-03,
750,-8.000000e-04,-6.800000e-03,
751,-8.000000e-04,-6.800000e-03,
752,8.000000e-04,-6.800000e-03,
753,8.000000e-04,-6.800000e-03,
754,1.600000e-03,-6.400000e-03,
755,1.600000e-03,-6.400000e-03,
756,4.800000e-03,-5.600000e-03,
757,4.800000e-03,-5.600000e-03,
758,5.600000e-03,-4.800000e-03,
759,5.600000e-03,-4.800000e-03,
760,7.200000e-03,-4.000000e-03,
761,7.200000e-03,-4.000000e-03,
762,7.999999e-03,-2.800000e-03,
763,7.999999e-03,-2.800000e-03,
764,7.999999e-03,-1.600000e-03,
765,7.999999e-03,-1.600000e-03,
766,7.999999e-03,0.000000e+00,
767,7.999999e-03,0.000000e+00,
768,8.800000e-03,1.600000e-03,
769,8.800000e-03,1.600000e-03,
770,7.999999e-03,3.200000e-03,
771,7.999999e-03,3.200000e-03,
772,1.040000e-02,5.200000e-03,
773,1.040000e-02,5.200000e-03,
774,9.600000e-03,6.800000e-03,
775,9.600000e-03,6.800000e-03,
776,1.120000e-02,7.600000e-03,
777,1.120000e-02,7.600000e-03,
778,1.040000e-02,7.999999e-03,
779,1.040000e-02,7.999999e-03,
780,1.120000e-02,8.800000e-03,
781,1.120000e-02,8.800000e-03,
782,7.999999e-03,9.200000e-03,
783,7.999999e-03,9.200000e-03,
784,7.999999e-03,8.800000e-03,
785,7.999999e-03,8.800000e-03,
786,5.600000e-03,8.400000e-03,
787,5.600000e-03,8.400000e-03,
788,4.800000e-03,7.999999e-03,
789,4.800000e-03,7.999999e-03,
790,3.200000e-03,6.800000e-03,
791,3.200000e-03,6.800000e-03,
792,8.000000e-04,6.000000e-03,
793,8.000000e-04,6.000000e-03,
794,8.000000e-04,5.200000e-03,
795,8.000000e-04,5.200000e-03,
796,0.000000e+00,3.600000e-03,
797,0.000000e+00,3.600000e-03,
798,-8.000000e-04,1.600000e-03,
799,-8.000000e-04,1.600000e-03,
800,-2.400000e-03,4.000000e-04,
801,-2.400000e-03,4.000000e-04,
802,-4.000000e-03,-2.800000e-03,
803,-4.000000e-03,-2.800000e-03,
804,-4.000000e-03,-4.800000e-03,
805,-4.000000e-03,-4.800000e-03,
806,-6.400000e-03,-7.600000e-03,
807,-6.400000e-03,-7.600000e-03,
808,-4.800000e-03,-8.800000e-03,
809,-4.800000e-03,-8.800000e-03,
810,-4.800000e-03,-1.000000e-02,
811,-4.800000e-03,-1.000000e-02,
812,-4.000000e-03,-1.200000e-02,
813,-4.000000e-03,-1.200000e-02,
814,-1.600000e-03,-1.320000e-02,
815,-1.600000e-03,-1.320000e-02,
816,-8.000000e-04,-1.480000e-02,
817,-8.000000e-04,-1.480000e-02,
818,0.000000e+00,-1.400000e-02,
819,0.000000e+00,-1.400000e-02,
820,2.400000e-03,-1.440000e-02,
821,2.400000e-03,-1.440000e-02,
822,1.600000e-03,-1.400000e-02,
823,1.600000e-03,-1.400000e-02,
824,3.200000e-03,-1.160000e-02,
825,3.200000e-03,-1.160000e-02,
826,4.000000e-03,-1.120000e-02,
827,4.000000e-03,-1.120000e-02,
828,4.800000e-03,-8.800000e-03,
829,4.800000e-03,-8.800000e-03,
830,6.400000e-03,-7.200000e-03,
831,6.400000e-03,-7.200000e-03,
832,7.999999e-03,-6.000000e-03,
833,7.999999e-03,-6.000000e-03,
834,7.999999e-03,-3.200000e-03,
835,7.999999e-03,-3.200000e-03,
836,9.600000e-03,-1.200000e-03,
837,9.600000e-03,-1.200000e-03,
838,8.800000e-03,4.000000e-04,
839,8.800000e-03,4.000000e-04,
840,1.040000e-02,3.200000e-03,
841,1.040000e-02,3.200000e-03,
842,9.600000e-03,5.200000e-03,
843,9.600000e-03,5.200000e-03,
844,1.200000e-02,8.800000e-03,
845,1.200000e-02,8.800000e-03,
846,1.200000e-02,1.040000e-02,
847,1.200000e-02,1.040000e-02,
848,1.200000e-02,1.280000e-02,
849,1.200000e-02,1.280000e-02,
850,1.040000e-02,1.400000e-02,
851,1.040000e-02,1.400000e-02,
852,9.600000e-03,1.400000e-02,
853,9.600000e-03,1.400000e-02,
854,5.600000e-03,1.520000e-02,
855,5.600000e-03,1.520000e-02,
856,4.800000e-03,1.440000e-02,
857,4.800000e-03,1.440000e-02,
858,3.200000e-03,1.440000e-02,
859,3.200000e-03,1.440000e-02,
860,8.000000e-04,1.360000e-02,
861,8.000000e-04,1.360000e-02,
862,-8.000000e-04,1.320000e-02,
863,-8.000000e-04,1.320000e-02,
864,-8.000000e-04,1.120000e-02,
865,-8.000000e-04,1.120000e-02,
866,-2.400000e-03,1.000000e-02,
867,-2.400000e-03,1.000000e-02,
868,-1.600000e-03,8.800000e-03,
869,-1.600000e-03,8.800000e-03,
870,-2.400000e-03,6.800000e-03,
871,-2.400000e-03,6.800000e-03,
872,-1.600000e-03,4.000000e-03,
873,-1.600000e-03,4.000000e-03,
874,-3.200000e-03,2.400000e-03,
875,-3.200000e-03,2.400000e-03,
876,-4.000000e-03,-8.000000e-04,
877,-4.000000e-03,-8.000000e-04,
878,-4.800000e-03,-2.800000e-03,
879,-4.800000e-03,-2.800000e-03,
880,-4.800000e-03,-4.400000e-03,
881,-4.800000e-03,-4.400000e-03,
882,-4.800000e-03,-5.600000e-03,
883,-4.800000e-03,-5.600000e-03,
884,-4.000000e-03,-6.800000e-03,
885,-4.000000e-03,-6.800000e-03,
886,-4.000000e-03,-8.400000e-03,
887,-4.000000e-03,-8.400000e-03,
888,-1.600000e-03,-8.800000e-03,
889,-1.600000e-03,-8.800000e-03,
890,0.000000e+00,-9.600000e-03,
891,0.000000e+00,-9.600000e-03,
892,2.400000e-03,-9.600000e-03,
893,2.400000e-03,-9.600000e-03,
894,3.200000e-03,-8.800000e-03,
895,3.200000e-03,-8.800000e-03,
896,5.600000e-03,-8.400000e-03,
897,5.600000e-03,-8.400000e-03,
898,6.400000e-03,-7.200000e-03,
899,6.400000e-03,-7.200000e-03,
900,7.999999e-03,-7.200000e-03,
901,7.999999e-03,-7.200000e-03,
902,8.800000e-03,-6.000000e-03,
903,8.800000e-03,-6.000000e-03,
904,9.600000e-03,-4.400000e-03,
905,9.600000e-03,-4.400000e-03,
906,8.800000e-03,-3.200000e-03,
907,8.800000e-03,-3.200000e-03,
908,9.600000e-03,-1.200000e-03,
909,9.600000e-03,-1.200000e-03,
910,8.800000e-03,8.000000e-04,
911,8.800000e-03,8.000000e-04,
912,9.600000e-03,2.400000e-03,
913,9.600000e-03,2.400000e-03,
914,8.800000e-03,4.000000e-03,
915,8.800000e-03,4.000000e-03,
916,1.040000e-02,5.600000e-03,
917,1.040000e-02,5.600000e-03,
918,9.600000e-03,6.800000e-03,
919,9.600000e-03,6.800000e-03,
920,9.600000e-03,7.600000e-03,
921,9.600000e-03,7.600000e-03,
922,7.999999e-03,7.999999e-03,
923,7.999999e-03,7.999999e-03,
924,7.200000e-03,7.600000e-03,
925,7.200000e-03,7.600000e-03,
926,4.800000e-03,7.600000e-03,
927,4.800000e-03,7.600000e-03,
928,3.200000e-03,7.200000e-03,
929,3.200000e-03,7.200000e-03,
930,1.600000e-03,6.000000e-03,
931,1.600000e-03,6.000000e-03,
932,0.000000e+00,5.200000e-03,
933,0.000000e+00,5.200000e-03,
934,-2.400000e-03,4.000000e-03,
935,-2.400000e-03,4.000000e-03,
936,-2.400000e-03,2.800000e-03,
937,-2.400000e-03,2.800000e-03,
938,-4.000000e-03,2.000000e-03,
939,-4.000000e-03,2.000000e-03,
940,-3.200000e-03,0.000000e+00,
941,-3.200000e-03,0.000000e+00,
942,-4.000000e-03,-1.600000e-03,
943,-4.000000e-03,-1.600000e-03,
944,-3.200000e-03,-2.800000e-03,
945,-3.200000e-03,-2.800000e-03,
946,-4.800000e-03,-4.800000e-03,
947,-4.800000e-03,-4.800000e-03,
948,-4.000000e-03,-6.400000e-03,
949,-4.000000e-03,-6.400000e-03,
950,-4.800000e-03,-7.999999e-03,
951,-4.800000e-03,-7.999999e-03,
952,-4.000000e-03,-8.800000e-03,
953,-4.000000e-03,-8.800000e-03,
954,-4.000000e-03,-9.600000e-03,
955,-4.000000e-03,-9.600000e-03,
956,-2.400000e-03,-1.000000e-02,
957,-2.400000e-03,-1.000000e-02,
958,-8.000000e-04,-1.040000e-02,
959,-8.000000e-04,-1.040000e-02,
960,8.000000e-04,-9.600000e-03,
961,8.000000e-04,-9.600000e-03,
962,1.600000e-03,-9.600000e-03,
963,1.600000e-03,-9.600000e-03,
964,3.200000e-03,-8.400000e-03,
965,3.200000e-03,-8.400000e-03,
966,4.800000e-03,-7.600000e-03,
967,4.800000e-03,-7.600000e-03,
968,6.400000e-03,-6.400000e-03,
969,6.400000e-03,-6.400000e-03,
970,7.200000e-03,-4.400000e-03,
971,7.200000e-03,-4.400000e-03,
972,8.800000e-03,-2.800000e-03,
973,8.800000e-03,-2.800000e-03,
974,8.800000e-03,-8.000000e-04,
975,8.800000e-03,-8.000000e-04,
976,9.600000e-03,1.200000e-03,
977,9.600000e-03,1.200000e-03,
978,9.600000e-03,3.600000e-03,
979,9.600000e-03,3.600000e-03,
980,1.040000e-02,5.200000e-03,
981,1.040000e-02,5.200000e-03,
982,9.600000e-03,7.200000e-03,
983,9.600000e-03,7.200000e-03,
984,1.040000e-02,8.800000e-03,
985,1.040000e-02,8.800000e-03,
986,8.800000e-03,1.040000e-02,
987,8.800000e-03,1.040000e-02,
988,8.800000e-03,1.120000e-02,
989,8.800000e-03,1.120000e-02,
990,7.200000e-03,1.240000e-02,
991,7.200000e-03,1.240000e-02,
992,7.200000e-03,1.280000e-02,
993,7.200000e-03,1.280000e-02,
994,4.800000e-03,1.280000e-02,
995,4.800000e-03,1.280000e-02,
996,4.800000e-03,1.240000e-02,
997,4.800000e-03,1.240000e-02,
998,2.400000e-03,1.200000e-02,
999,2.400000e-03,1.200000e-02,
1000,1.600000e-03,1.080000e-02,
1001,1.600000e-03,1.080000e-02,
1002,0.000000e+00,9.200000e-03,
1003,0.000000e+00,9.200000e-03,
1004,-8.000000e-04,8.400000e-03,
1005,-8.000000e-04,8.400000e-03,
1006,-2.400000e-03,6.000000e-03,
1007,-2.400000e-03,6.000000e-03,
1008,-3.200000e-03,4.400000e-03,
1009,-3.200000e-03,4.400000e-03,
1010,-4.000000e-03,2.800000e-03,
1011,-4.000000e-03,2.800000e-03,
1012,-4.000000e-03,4.000000e-04,
1013,-4.000000e-03,4.000000e-04,
1014,-4.800000e-03,-1.600000e-03,
1015,-4.800000e-03,-1.600000e-03,
1016,-4.800000e-03,-3.200000e-03,
1017,-4.800000e-03,-3.200000e-03,
1018,-4.800000e-03,-6.000000e-03,
1019,-4.800000e-03,-6.000000e-03,
1020,-4.800000e-03,-6.400000e-03,
1021,-4.800000e-03,-6.400000e-03,
1022,-4.800000e-03,-7.999999e-03,
1023,-4.800000e-03,-7.999999e-03,
1024,-2.400000e-03,-9.600000e-03,
1025,-2.400000e-03,-9.600000e-03,
1026,-1.600000e-03,-1.000000e-02,
1027,-1.600000e-03,-1.000000e-02,
1028,-8.000000e-04,-1.120000e-02,
1029,-8.000000e-04,-1.120000e-02,
1030,8.000000e-04,-1.040000e-02,
1031,8.000000e-04,-1.040000e-02,
1032,3.200000e-03,-1.160000e-02,
1033,3.200000e-03,-1.160000e-02,
1034,2.400000e-03,-1.040000e-02,
1035,2.400000e-03,-1.040000e-02,
1036,5.600000e-03,-8.400000e-03,
1037,5.600000e-03,-8.400000e-03,
1038,5.600000e-03,-8.800000e-03,
1039,5.600000e-03,-8.800000e-03,
1040,6.400000e-03,-6.000000e-03,
1041,6.400000e-03,-6.000000e-03,
1042,8.800000e-03,-4.800000e-03,
1043,8.800000e-03,-4.800000e-03,
1044,9.600000e-03,-3.600000e-03,
1045,9.600000e-03,-3.600000e-03,
1046,9.600000e-03,-4.000000e-04,
1047,9.600000e-03,-4.000000e-04,
1048,1.040000e-02,8.000000e-04,
1049,1.040000e-02,8.000000e-04,
1050,1.040000e-02,2.800000e-03,
1051,1.040000e-02,2.800000e-03,
1052,1.040000e-02,4.000000e-03,
1053,1.040000e-02,4.000000e-03,
1054,8.800000e-03,5.600000e-03,
1055,8.800000e-03,5.600000e-03,
1056,8.800000e-03,6.800000e-03,
1057,8.800000e-03,6.800000e-03,
1058,7.200000e-03,7.600000e-03,
1059,7.200000e-03,7.600000e-03,
1060,7.999999e-03,9.600000e-03,
1061,7.999999e-03,9.600000e-03,
1062,5.600000e-03,9.200000e-03,
1063,5.600000e-03,9.200000e-03,
1064,5.600000e-03,8.800000e-03,
1065,5.600000e-03,8.800000e-03,
1066,3.200000e-03,9.600000e-03,
1067,3.200000e-03,9.600000e-03,
1068,2.400000e-03,7.200000e-03,
1069,2.400000e-03,7.200000e-03,
1070,0.000000e+00,7.200000e-03,
1071,0.000000e+00,7.200000e-03,
1072,-8.000000e-04,5.600000e-03,
1073,-8.000000e-04,5.600000e-03,
1074,-3.200000e-03,4.400000e-03,
1075,-3.200000e-03,4.400000e-03,
1076,-3.200000e-03,2.800000e-03,
1077,-3.200000e-03,2.800000e-03,
1078,-5.600000e-03,8.000000e-04,
1079,-5.600000e-03,8.000000e-04,
1080,-5.600000e-03,-4.000000e-04,
1081,-5.600000e-03,-4.000000e-04,
1082,-5.600000e-03,-3.200000e-03,
1083,-5.600000e-03,-3.200000e-03,
1084,-4.800000e-03,-4.400000e-03,
1085,-4.800000e-03,-4.400000e-03,
1086,-4.800000e-03,-6.000000e-03,
1087,-4.800000e-03,-6.000000e-03,
1088,-3.200000e-03,-7.600000e-03,
1089,-3.200000e-03,-7.600000e-03,
1090,-4.000000e-03,-8.800000e-03,
1091,-4.000000e-03,-8.800000e-03,
1092,-4.000000e-03,-9.600000e-03,
1093,-4.000000e-03,-9.600000e-03,
1094,-3.200000e-03,-1.040000e-02,
1095,-3.200000e-03,-1.040000e-02,
1096,-1.600000e-03,-1.040000e-02,
1097,-1.600000e-03,-1.040000e-02,
1098,-8.000000e-04,-1.080000e-02,
1099,-8.000000e-04,-1.080000e-02,
1100,1.600000e-03,-1.000000e-02,
1101,1.600000e-03,-1.000000e-02,
1102,2.400000e-03,-9.600000e-03,
1103,2.400000e-03,-9.600000e-03,
1104,4.800000e-03,-8.400000e-03,
1105,4.800000e-03,-8.400000e-03,
1106,5.600000e-03,-7.600000e-03,
1107,5.600000e-03,-7.600000e-03,
1108,7.200000e-03,-5.200000e-03,
1109,7.200000e-03,-5.200000e-03,
1110,7.999999e-03,-3.600000e-03,
1111,7.999999e-03,-3.600000e-03,
1112,8.800000e-03,-1.600000e-03,
1113,8.800000e-03,-1.600000e-03,
1114,8.800000e-03,8.000000e-04,
1115,8.800000e-03,8.000000e-04,
1116,9.600000e-03,2.400000e-03,
1117,9.600000e-03,2.400000e-03,
1118,9.600000e-03,4.400000e-03,
1119,9.600000e-03,4.400000e-03,
1120,1.040000e-02,6.800000e-03,
1121,1.040000e-02,6.800000e-03,
1122,9.600000e-03,8.400000e-03,
1123,9.600000e-03,8.400000e-03,
1124,1.040000e-02,1.000000e-02,
1125,1.040000e-02,1.000000e-02,
1126,7.999999e-03,1.120000e-02,
1127,7.999999e-03,1.120000e-02,
1128,7.200000e-03,1.160000e-02,
1129,7.200000e-03,1.160000e-02,
1130,6.400000e-03,1.240000e-02,
1131,6.400000e-03,1.240000e-02,
1132,6.400000e-03,1.280000e-02,
1133,6.400000e-03,1.280000e-02,
1134,4.000000e-03,1.280000e-02,
1135,4.000000e-03,1.280000e-02,
1136,3.200000e-03,1.240000e-02,
1137,3.200000e-03,1.240000e-02,
1138,8.000000e-04,1.120000e-02,
1139,8.000000e-04,1.120000e-02,
1140,0.000000e+00,1.000000e-02,
1141,0.000000e+00,1.000000e-02,
1142,-1.600000e-03,8.400000e-03,
1143,-1.600000e-03,8.400000e-03,
1144,-2.400000e-03,6.800000e-03,
1145,-2.400000e-03,6.800000e-03,
1146,-4.000000e-03,5.200000e-03,
1147,-4.000000e-03,5.200000e-03,
1148,-4.800000e-03,3.200000e-03,
1149,-4.800000e-03,3.200000e-03,
1150,-6.400000e-03,8.000000e-04,
1151,-6.400000e-03,8.000000e-04,
1152,-5.600000e-03,-1.200000e-03,
1153,-5.600000e-03,-1.200000e-03,
1154,-6.400000e-03,-2.800000e-03,
1155,-6.400000e-03,-2.800000e-03,
1156,-4.800000e-03,-4.400000e-03,
1157,-4.800000e-03,-4.400000e-03,
1158,-4.800000e-03,-6.000000e-03,
1159,-4.800000e-03,-6.000000e-03,
1160,-4.000000e-03,-7.999999e-03,
1161,-4.000000e-03,-7.999999e-03,
1162,-3.200000e-03,-8.800000e-03,
1163,-3.200000e-03,-8.800000e-03,
1164,-2.400000e-03,-9.600000e-03,
1165,-2.400000e-03,-9.600000e-03,
1166,-1.600000e-03,-1.080000e-02,
1167,-1.600000e-03,-1.080000e-02,
1168,0.000000e+00,-1.080000e-02,
1169,0.000000e+00,-1.080000e-02,
1170,1.600000e-03,-1.080000e-02,
1171,1.600000e-03,-1.080000e-02,
1172,3.200000e-03,-1.040000e-02,
1173,3.200000e-03,-1.040000e-02,
1174,3.200000e-03,-9.200000e-03,
1175,3.200000e-03,-9.200000e-03,
1176,5.600000e-03,-8.800000e-03,
1177,5.600000e-03,-8.800000e-03,
1178,5.600000e-03,-7.200000e-03,
1179,5.600000e-03,-7.200000e-03,
1180,7.999999e-03,-5.600000e-03,
1181,7.999999e-03,-5.600000e-03,
1182,7.999999e-03,-3.600000e-03,
1183,7.999999e-03,-3.600000e-03,
1184,8.800000e-03,-2.000000e-03,
1185,8.800000e-03,-2.000000e-03,
1186,9.600000e-03,-4.000000e-04,
1187,9.600000e-03,-4.000000e-04,
1188,9.600000e-03,1.200000e-03,
1189,9.600000e-03,1.200000e-03,
1190,9.600000e-03,2.400000e-03,
1191,9.600000e-03,2.400000e-03,
1192,9.600000e-03,4.400000e-03,
1193,9.600000e-03,4.400000e-03,
1194,8.800000e-03,5.600000e-03,
1195,8.800000e-03,5.600000e-03,
1196,9.600000e-03,6.400000e-03,
1197,9.600000e-03,6.400000e-03,
1198,7.200000e-03,6.800000e-03,
1199,7.200000e-03,6.800000e-03,
1200,6.400000e-03,7.200000e-03,
1201,6.400000e-03,7.200000e-03,
1202,4.800000e-03,7.200000e-03,
1203,4.800000e-03,7.200000e-03,
1204,3.200000e-03,7.999999e-03,
1205,3.200000e-03,7.999999e-03,
1206,2.400000e-03,7.999999e-03,
1207,2.400000e-03,7.999999e-03,
1208,1.600000e-03,7.200000e-03,
1209,1.600000e-03,7.200000e-03,
1210,-8.000000e-04,6.400000e-03,
1211,-8.000000e-04,6.400000e-03,
1212,-2.400000e-03,4.800000e-03,
1213,-2.400000e-03,4.800000e-03,
1214,-3.200000e-03,3.200000e-03,
1215,-3.200000e-03,3.200000e-03,
1216,-3.200000e-03,1.600000e-03,
1217,-3.200000e-03,1.600000e-03,
1218,-4.000000e-03,8.000000e-04,
1219,-4.000000e-03,8.000000e-04,
1220,-3.200000e-03,-8.000000e-04,
1221,-3.200000e-03,-8.000000e-04,
1222,-5.600000e-03,-2.800000e-03,
1223,-5.600000e-03,-2.800000e-03,
1224,-4.800000e-03,-3.200000e-03,
1225,-4.800000e-03,-3.200000e-03,
1226,-4.800000e-03,-5.200000e-03,
1227,-4.800000e-03,-5.200000e-03,
1228,-4.800000e-03,-6.000000e-03,
1229,-4.800000e-03,-6.000000e-03,
1230,-4.000000e-03,-6.000000e-03,
1231,-4.000000e-03,-6.000000e-03,
1232,-2.400000e-03,-7.999999e-03,
1233,-2.400000e-03,-7.999999e-03,
1234,-2.400000e-03,-7.200000e-03,
1235,-2.400000e-03,-7.200000e-03,
1236,-8.000000e-04,-7.200000e-03,
1237,-8.000000e-04,-7.200000e-03,
1238,0.000000e+00,-7.200000e-03,
1239,0.000000e+00,-7.200000e-03,
1240,2.400000e-03,-6.000000e-03,
1241,2.400000e-03,-6.000000e-03,
1242,2.400000e-03,-6.000000e-03,
1243,2.400000e-03,-6.000000e-03,
1244,4.800000e-03,-4.400000e-03,
1245,4.800000e-03,-4.400000e-03,
1246,5.600000e-03,-3.600000e-03,
1247,5.600000e-03,-3.600000e-03,
1248,7.200000e-03,-1.200000e-03,
1249,7.200000e-03,-1.200000e-03,
1250,7.999999e-03,1.200000e-03,
1251,7.999999e-03,1.200000e-03,
1252,8.800000e-03,1.600000e-03,
1253,8.800000e-03,1.600000e-03,
1254,8.800000e-03,4.400000e-03,
1255,8.800000e-03,4.400000e-03,
1256,1.040000e-02,4.800000e-03,
1257,1.040000e-02,4.800000e-03,
1258,8.800000e-03,6.000000e-03,
1259,8.800000e-03,6.000000e-03,
1260,9.600000e-03,7.999999e-03,
1261,9.600000e-03,7.999999e-03,
1262,8.800000e-03,9.600000e-03,
1263,8.800000e-03,9.600000e-03,
1264,8.800000e-03,1.080000e-02,
1265,8.800000e-03,1.080000e-02,
1266,7.999999e-03,1.160000e-02,
1267,7.999999e-03,1.160000e-02,
1268,7.200000e-03,1.160000e-02,
1269,7.200000e-03,1.160000e-02,
1270,4.800000e-03,1.120000e-02,
1271,4.800000e-03,1.120000e-02,
1272,4.800000e-03,9.600000e-03,
1273,4.800000e-03,9.600000e-03,
1274,2.400000e-03,1.000000e-02,
1275,2.400000e-03,1.000000e-02,
1276,2.400000e-03,8.400000e-03,
1277,2.400000e-03,8.400000e-03,
1278,8.000000e-04,7.600000e-03,
1279,8.000000e-04,7.600000e-03,
1280,0.000000e+00,6.000000e-03,
1281,0.000000e+00,6.000000e-03,
1282,-2.400000e-03,3.600000e-03,
1283,-2.400000e-03,3.600000e-03,
1284,-3.200000e-03,1.200000e-03,
1285,-3.200000e-03,1.200000e-03,
1286,-4.800000e-03,-1.200000e-03,
1287,-4.800000e-03,-1.200000e-03,
1288,-4.800000e-03,-2.400000e-03,
1289,-4.800000e-03,-2.400000e-03,
1290,-6.400000e-03,-4.800000e-03,
1291,-6.400000e-03,-4.800000e-03,
1292,-4.800000e-03,-7.200000e-03,
1293,-4.800000e-03,-7.200000e-03,
1294,-5.600000e-03,-8.400000e-03,
1295,-5.600000e-03,-8.400000e-03,
1296,-4.000000e-03,-1.040000e-02,
1297,-4.000000e-03,-1.040000e-02,
1298,-4.000000e-03,-1.240000e-02,
1299,-4.000000e-03,-1.240000e-02,
1300,-2.400000e-03,-1.320000e-02,
1301,-2.400000e-03,-1.320000e-02,
1302,-2.400000e-03,-1.440000e-02,
1303,-2.400000e-03,-1.440000e-02,
1304,-8.000000e-04,-1.400000e-02,
1305,-8.000000e-04,-1.400000e-02,
1306,0.000000e+00,-1.440000e-02,
1307,0.000000e+00,-1.440000e-02,
1308,1.600000e-03,-1.320000e-02,
1309,1.600000e-03,-1.320000e-02,
1310,2.400000e-03,-1.360000e-02,
1311,2.400000e-03,-1.360000e-02,
1312,4.000000e-03,-1.200000e-02,
1313,4.000000e-03,-1.200000e-02,
1314,5.600000e-03,-1.080000e-02,
1315,5.600000e-03,-1.080000e-02,
1316,7.200000e-03,-8.800000e-03,
1317,7.200000e-03,-8.800000e-03,
1318,7.999999e-03,-6.800000e-03,
1319,7.999999e-03,-6.800000e-03,
1320,8.800000e-03,-4.000000e-03,
1321,8.800000e-03,-4.000000e-03,
1322,9.600000e-03,-2.000000e-03,
1323,9.600000e-03,-2.000000e-03,
1324,1.120000e-02,4.000000e-04,
1325,1.120000e-02,4.000000e-04,
1326,1.040000e-02,2.400000e-03,
1327,1.040000e-02,2.400000e-03,
1328,1.120000e-02,4.800000e-03,
1329,1.120000e-02,4.800000e-03,
1330,9.600000e-03,6.800000e-03,
1331,9.600000e-03,6.800000e-03,
1332,1.040000e-02,8.800000e-03,
1333,1.040000e-02,8.800000e-03,
1334,8.800000e-03,1.080000e-02,
1335,8.800000e-03,1.080000e-02,
1336,8.800000e-03,1.240000e-02,
1337,8.800000e-03,1.240000e-02,
1338,7.200000e-03,1.280000e-02,
1339,7.200000e-03,1.280000e-02,
1340,6.400000e-03,1.360000e-02,
1341,6.400000e-03,1.360000e-02,
1342,4.000000e-03,1.360000e-02,
1343,4.000000e-03,1.360000e-02,
1344,3.200000e-03,1.320000e-02,
1345,3.200000e-03,1.320000e-02,
1346,1.600000e-03,1.280000e-02,
1347,1.600000e-03,1.280000e-02,
1348,8.000000e-04,1.280000e-02,
1349,8.000000e-04,1.280000e-02,
1350,-8.000000e-04,1.160000e-02,
1351,-8.000000e-04,1.160000e-02,
1352,-1.600000e-03,1.040000e-02,
1353,-1.600000e-03,1.040000e-02,
1354,-4.000000e-03,7.999999e-03,
1355,-4.000000e-03,7.999999e-03,
1356,-4.000000e-03,5.600000e-03,
1357,-4.000000e-03,5.600000e-03,
1358,-5.600000e-03,3.600000e-03,
1359,-5.600000e-03,3.600000e-03,
1360,-5.600000e-03,1.600000e-03,
1361,-5.600000e-03,1.600000e-03,
1362,-5.600000e-03,4.000000e-04,
1363,-5.600000e-03,4.000000e-04,
1364,-4.800000e-03,-1.600000e-03,
1365,-4.800000e-03,-1.600000e-03,
1366,-4.800000e-03,-3.200000e-03,
1367,-4.800000e-03,-3.200000e-03,
1368,-3.200000e-03,-4.800000e-03,
1369,-3.200000e-03,-4.800000e-03,
1370,-2.400000e-03,-6.400000e-03,
1371,-2.400000e-03,-6.400000e-03,
1372,-1.600000e-03,-7.600000e-03,
1373,-1.600000e-03,-7.600000e-03,
1374,-8.000000e-04,-8.400000e-03,
1375,-8.000000e-04,-8.400000e-03,
1376,0.000000e+00,-8.800000e-03,
1377,0.000000e+00,-8.800000e-03,
1378,1.600000e-03,-8.800000e-03,
1379,1.600000e-03,-8.800000e-03,
1380,3.200000e-03,-7.999999e-03,
1381,3.200000e-03,-7.999999e-03,
