X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.500000e-07,5.000000e-10,
696,8.000000e-04,8.800001e-02,
697,8.000000e-04,8.800001e-02,
698,1.600000e-03,9.400000e-02,
699,1.600000e-03,9.400000e-02,
700,4.000000e-03,9.800000e-02,
701,4.000000e-03,9.800000e-02,
702,4.000000e-03,1.020000e-01,
703,4.000000e-03,1.020000e-01,
704,5.600000e-03,1.020000e-01,
705,5.600000e-03,1.020000e-01,
706,6.400000e-03,1.040000e-01,
707,6.400000e-03,1.040000e-01,
708,7.200000e-03,1.040000e-01,
709,7.200000e-03,1.040000e-01,
710,7.999999e-03,1.040000e-01,
711,7.999999e-03,1.040000e-01,
712,8.800000e-03,1.000000e-01,
713,8.800000e-03,1.000000e-01,
714,9.600000e-03,9.800000e-02,
715,9.600000e-03,9.800000e-02,
716,1.040000e-02,9.200001e-02,
717,1.040000e-02,9.200001e-02,
718,1.040000e-02,8.800001e-02,
719,1.040000e-02,8.800001e-02,
720,1.200000e-02,8.200000e-02,
721,1.200000e-02,8.200000e-02,
722,1.120000e-02,7.600001e-02,
723,1.120000e-02,7.600001e-02,
724,1.280000e-02,6.600000e-02,
725,1.280000e-02,6.600000e-02,
726,1.360000e-02,5.800000e-02,
727,1.360000e-02,5.800000e-02,
728,1.360000e-02,4.800000e-02,
729,1.360000e-02,4.800000e-02,
730,1.280000e-02,4.000000e-02,
731,1.280000e-02,4.000000e-02,
732,1.360000e-02,3.000000e-02,
733,1.360000e-02,3.000000e-02,
734,1.280000e-02,2.000000e-02,
735,1.280000e-02,2.000000e-02,
736,1.280000e-02,8.000000e-03,
737,1.280000e-02,8.000000e-03,
738,1.120000e-02,0.000000e+00,
739,1.120000e-02,0.000000e+00,
740,1.120000e-02,-1.200000e-02,
741,1.120000e-02,-1.200000e-02,
742,9.600000e-03,-2.200000e-02,
743,9.600000e-03,-2.200000e-02,
744,9.600000e-03,-3.200000e-02,
745,9.600000e-03,-3.200000e-02,
746,8.800000e-03,-4.200000e-02,
747,8.800000e-03,-4.200000e-02,
748,8.800000e-03,-5.400000e-02,
749,8.800000e-03,-5.400000e-02,
750,7.200000e-03,-6.000000e-02,
751,7.200000e-03,-6.000000e-02,
752,6.400000e-03,-7.000000e-02,
753,6.400000e-03,-7.000000e-02,
754,4.800000e-03,-7.600001e-02,
755,4.800000e-03,-7.600001e-02,
756,4.800000e-03,-8.200000e-02,
757,4.800000e-03,-8.200000e-02,
758,3.200000e-03,-8.600000e-02,
759,3.200000e-03,-8.600000e-02,
760,3.200000e-03,-9.200001e-02,
761,3.200000e-03,-9.200001e-02,
762,8.000000e-04,-9.400000e-02,
763,8.000000e-04,-9.400000e-02,
764,8.000000e-04,-9.800000e-02,
765,8.000000e-04,-9.800000e-02,
766,-8.000000e-04,-9.800000e-02,
767,-8.000000e-04,-9.800000e-02,
768,-8.000000e-04,-1.000000e-01,
769,-8.000000e-04,-1.000000e-01,
770,-2.400000e-03,-9.800000e-02,
771,-2.400000e-03,-9.800000e-02,
772,-3.200000e-03,-9.600001e-02,
773,-3.200000e-03,-9.600001e-02,
774,-4.000000e-03,-9.400000e-02,
775,-4.000000e-03,-9.400000e-02,
776,-4.000000e-03,-9.000000e-02,
777,-4.000000e-03,-9.000000e-02,
778,-4.800000e-03,-8.400001e-02,
779,-4.800000e-03,-8.400001e-02,
780,-5.600000e-03,-8.000001e-02,
781,-5.600000e-03,-8.000001e-02,
782,-7.200000e-03,-7.000000e-02,
783,-7.200000e-03,-7.000000e-02,
784,-6.400000e-03,-6.600000e-02,
785,-6.400000e-03,-6.600000e-02,
786,-7.200000e-03,-5.600000e-02,
787,-7.200000e-03,-5.600000e-02,
788,-7.200000e-03,-4.800000e-02,
789,-7.200000e-03,-4.800000e-02,
790,-7.999999e-03,-3.800000e-02,
791,-7.999999e-03,-3.800000e-02,
792,-7.200000e-03,-2.800000e-02,
793,-7.200000e-03,-2.800000e-02,
794,-7.999999e-03,-1.800000e-02,
795,-7.999999e-03,-1.800000e-02,
796,-6.400000e-03,-8.000000e-03,
797,-6.400000e-03,-8.000000e-03,
798,-6.400000e-03,2.000000e-03,
799,-6.400000e-03,2.000000e-03,
800,-5.600000e-03,1.200000e-02,
801,-5.600000e-03,1.200000e-02,
802,-5.600000e-03,2.400000e-02,
803,-5.600000e-03,2.400000e-02,
804,-4.800000e-03,3.400000e-02,
805,-4.800000e-03,3.400000e-02,
806,-4.800000e-03,4.400000e-02,
807,-4.800000e-03,4.400000e-02,
808,-3.200000e-03,5.200000e-02,
809,-3.200000e-03,5.200000e-02,
810,-2.400000e-03,6.200000e-02,
811,-2.400000e-03,6.200000e-02,
812,-1.600000e-03,7.000000e-02,
813,-1.600000e-03,7.000000e-02,
814,-8.000000e-04,8.000001e-02,
815,-8.000000e-04,8.000001e-02,
816,0.000000e+00,8.600000e-02,
817,0.000000e+00,8.600000e-02,
818,8.000000e-04,9.200001e-02,
819,8.000000e-04,9.200001e-02,
820,2.400000e-03,9.600001e-02,
821,2.400000e-03,9.600001e-02,
822,3.200000e-03,1.000000e-01,
823,3.200000e-03,1.000000e-01,
824,4.800000e-03,1.020000e-01,
825,4.800000e-03,1.020000e-01,
826,5.600000e-03,1.040000e-01,
827,5.600000e-03,1.040000e-01,
828,7.200000e-03,1.040000e-01,
829,7.200000e-03,1.040000e-01,
830,7.999999e-03,1.040000e-01,
831,7.999999e-03,1.040000e-01,
832,8.800000e-03,1.020000e-01,
833,8.800000e-03,1.020000e-01,
834,8.800000e-03,1.020000e-01,
835,8.800000e-03,1.020000e-01,
836,1.040000e-02,9.800000e-02,
837,1.040000e-02,9.800000e-02,
838,1.040000e-02,9.200001e-02,
839,1.040000e-02,9.200001e-02,
840,1.120000e-02,8.600000e-02,
841,1.120000e-02,8.600000e-02,
842,1.040000e-02,8.200000e-02,
843,1.040000e-02,8.200000e-02,
844,1.120000e-02,7.200000e-02,
845,1.120000e-02,7.200000e-02,
846,1.120000e-02,6.600000e-02,
847,1.120000e-02,6.600000e-02,
848,1.200000e-02,5.600000e-02,
849,1.200000e-02,5.600000e-02,
850,1.120000e-02,4.600000e-02,
851,1.120000e-02,4.600000e-02,
852,1.280000e-02,3.600000e-02,
853,1.280000e-02,3.600000e-02,
854,1.200000e-02,2.600000e-02,
855,1.200000e-02,2.600000e-02,
856,1.200000e-02,1.600000e-02,
857,1.200000e-02,1.600000e-02,
858,1.200000e-02,6.000001e-03,
859,1.200000e-02,6.000001e-03,
860,1.200000e-02,-4.000000e-03,
861,1.200000e-02,-4.000000e-03,
862,1.120000e-02,-1.400000e-02,
863,1.120000e-02,-1.400000e-02,
864,1.120000e-02,-2.600000e-02,
865,1.120000e-02,-2.600000e-02,
866,1.040000e-02,-3.400000e-02,
867,1.040000e-02,-3.400000e-02,
868,1.040000e-02,-4.400000e-02,
869,1.040000e-02,-4.400000e-02,
870,7.999999e-03,-5.200000e-02,
871,7.999999e-03,-5.200000e-02,
872,7.999999e-03,-6.200000e-02,
873,7.999999e-03,-6.200000e-02,
874,6.400000e-03,-6.800000e-02,
875,6.400000e-03,-6.800000e-02,
876,5.600000e-03,-7.600001e-02,
877,5.600000e-03,-7.600001e-02,
878,4.000000e-03,-8.200000e-02,
879,4.000000e-03,-8.200000e-02,
880,3.200000e-03,-8.800001e-02,
881,3.200000e-03,-8.800001e-02,
882,1.600000e-03,-9.000000e-02,
883,1.600000e-03,-9.000000e-02,
884,1.600000e-03,-9.600001e-02,
885,1.600000e-03,-9.600001e-02,
886,0.000000e+00,-9.800000e-02,
887,0.000000e+00,-9.800000e-02,
888,-8.000000e-04,-1.000000e-01,
889,-8.000000e-04,-1.000000e-01,
890,-1.600000e-03,-1.000000e-01,
891,-1.600000e-03,-1.000000e-01,
892,-3.200000e-03,-1.000000e-01,
893,-3.200000e-03,-1.000000e-01,
894,-4.000000e-03,-9.600001e-02,
895,-4.000000e-03,-9.600001e-02,
896,-4.800000e-03,-9.400000e-02,
897,-4.800000e-03,-9.400000e-02,
898,-6.400000e-03,-9.000000e-02,
899,-6.400000e-03,-9.000000e-02,
900,-5.600000e-03,-8.400001e-02,
901,-5.600000e-03,-8.400001e-02,
902,-7.200000e-03,-7.800000e-02,
903,-7.200000e-03,-7.800000e-02,
904,-7.200000e-03,-7.200000e-02,
905,-7.200000e-03,-7.200000e-02,
906,-7.200000e-03,-6.200000e-02,
907,-7.200000e-03,-6.200000e-02,
908,-7.200000e-03,-5.600000e-02,
909,-7.200000e-03,-5.600000e-02,
910,-7.200000e-03,-4.600000e-02,
911,-7.200000e-03,-4.600000e-02,
912,-6.400000e-03,-3.800000e-02,
913,-6.400000e-03,-3.800000e-02,
914,-7.200000e-03,-2.600000e-02,
915,-7.200000e-03,-2.600000e-02,
916,-6.400000e-03,-1.600000e-02,
917,-6.400000e-03,-1.600000e-02,
918,-7.200000e-03,-6.000001e-03,
919,-7.200000e-03,-6.000001e-03,
920,-6.400000e-03,4.000000e-03,
921,-6.400000e-03,4.000000e-03,
922,-7.200000e-03,1.600000e-02,
923,-7.200000e-03,1.600000e-02,
924,-4.800000e-03,2.600000e-02,
925,-4.800000e-03,2.600000e-02,
926,-5.600000e-03,3.800000e-02,
927,-5.600000e-03,3.800000e-02,
928,-4.800000e-03,4.600000e-02,
929,-4.800000e-03,4.600000e-02,
930,-3.200000e-03,5.600000e-02,
931,-3.200000e-03,5.600000e-02,
932,-2.400000e-03,6.400000e-02,
933,-2.400000e-03,6.400000e-02,
934,-2.400000e-03,7.200000e-02,
935,-2.400000e-03,7.200000e-02,
936,-8.000000e-04,8.000001e-02,
937,-8.000000e-04,8.000001e-02,
938,-8.000000e-04,8.800001e-02,
939,-8.000000e-04,8.800001e-02,
940,1.600000e-03,9.200001e-02,
941,1.600000e-03,9.200001e-02,
942,2.400000e-03,9.800000e-02,
943,2.400000e-03,9.800000e-02,
944,3.200000e-03,9.800000e-02,
945,3.200000e-03,9.800000e-02,
946,4.000000e-03,1.040000e-01,
947,4.000000e-03,1.040000e-01,
948,5.600000e-03,1.040000e-01,
949,5.600000e-03,1.040000e-01,
950,5.600000e-03,1.040000e-01,
951,5.600000e-03,1.040000e-01,
952,7.200000e-03,1.040000e-01,
953,7.200000e-03,1.040000e-01,
954,7.200000e-03,1.040000e-01,
955,7.200000e-03,1.040000e-01,
956,8.800000e-03,9.800000e-02,
957,8.800000e-03,9.800000e-02,
958,8.800000e-03,9.600001e-02,
959,8.800000e-03,9.600001e-02,
960,1.040000e-02,9.000000e-02,
961,1.040000e-02,9.000000e-02,
962,1.040000e-02,8.600000e-02,
963,1.040000e-02,8.600000e-02,
964,1.200000e-02,7.800000e-02,
965,1.200000e-02,7.800000e-02,
966,1.040000e-02,7.200000e-02,
967,1.040000e-02,7.200000e-02,
968,1.280000e-02,6.400000e-02,
969,1.280000e-02,6.400000e-02,
970,1.200000e-02,5.600000e-02,
971,1.200000e-02,5.600000e-02,
972,1.280000e-02,4.600000e-02,
973,1.280000e-02,4.600000e-02,
974,1.200000e-02,3.800000e-02,
975,1.200000e-02,3.800000e-02,
976,1.280000e-02,2.600000e-02,
977,1.280000e-02,2.600000e-02,
978,1.200000e-02,1.600000e-02,
979,1.200000e-02,1.600000e-02,
980,1.200000e-02,4.000000e-03,
981,1.200000e-02,4.000000e-03,
982,1.120000e-02,-6.000001e-03,
983,1.120000e-02,-6.000001e-03,
984,1.040000e-02,-1.600000e-02,
985,1.040000e-02,-1.600000e-02,
986,9.600000e-03,-2.600000e-02,
987,9.600000e-03,-2.600000e-02,
988,9.600000e-03,-3.800000e-02,
989,9.600000e-03,-3.800000e-02,
990,7.999999e-03,-4.600000e-02,
991,7.999999e-03,-4.600000e-02,
992,7.999999e-03,-5.600000e-02,
993,7.999999e-03,-5.600000e-02,
994,6.400000e-03,-6.200000e-02,
995,6.400000e-03,-6.200000e-02,
996,5.600000e-03,-7.200000e-02,
997,5.600000e-03,-7.200000e-02,
998,4.000000e-03,-7.800000e-02,
999,4.000000e-03,-7.800000e-02,
1000,4.000000e-03,-8.600000e-02,
1001,4.000000e-03,-8.600000e-02,
1002,2.400000e-03,-8.800001e-02,
1003,2.400000e-03,-8.800001e-02,
1004,1.600000e-03,-9.400000e-02,
1005,1.600000e-03,-9.400000e-02,
1006,0.000000e+00,-9.600001e-02,
1007,0.000000e+00,-9.600001e-02,
1008,0.000000e+00,-9.800000e-02,
1009,0.000000e+00,-9.800000e-02,
1010,-1.600000e-03,-1.000000e-01,
1011,-1.600000e-03,-1.000000e-01,
1012,-2.400000e-03,-1.000000e-01,
1013,-2.400000e-03,-1.000000e-01,
1014,-3.200000e-03,-9.800000e-02,
1015,-3.200000e-03,-9.800000e-02,
1016,-4.000000e-03,-9.600001e-02,
1017,-4.000000e-03,-9.600001e-02,
1018,-4.800000e-03,-9.000000e-02,
1019,-4.800000e-03,-9.000000e-02,
1020,-4.800000e-03,-8.800001e-02,
1021,-4.800000e-03,-8.800001e-02,
1022,-5.600000e-03,-8.200000e-02,
1023,-5.600000e-03,-8.200000e-02,
1024,-5.600000e-03,-7.600001e-02,
1025,-5.600000e-03,-7.600001e-02,
1026,-6.400000e-03,-6.800000e-02,
1027,-6.400000e-03,-6.800000e-02,
1028,-6.400000e-03,-6.200000e-02,
1029,-6.400000e-03,-6.200000e-02,
1030,-7.999999e-03,-5.200000e-02,
1031,-7.999999e-03,-5.200000e-02,
1032,-7.200000e-03,-4.400000e-02,
1033,-7.200000e-03,-4.400000e-02,
1034,-7.999999e-03,-3.200000e-02,
1035,-7.999999e-03,-3.200000e-02,
1036,-7.200000e-03,-2.400000e-02,
1037,-7.200000e-03,-2.400000e-02,
1038,-7.200000e-03,-1.200000e-02,
1039,-7.200000e-03,-1.200000e-02,
1040,-7.200000e-03,-4.000000e-03,
1041,-7.200000e-03,-4.000000e-03,
1042,-7.999999e-03,8.000000e-03,
1043,-7.999999e-03,8.000000e-03,
1044,-7.200000e-03,1.800000e-02,
1045,-7.200000e-03,1.800000e-02,
1046,-7.200000e-03,3.000000e-02,
1047,-7.200000e-03,3.000000e-02,
1048,-4.800000e-03,3.800000e-02,
1049,-4.800000e-03,3.800000e-02,
1050,-4.800000e-03,4.800000e-02,
1051,-4.800000e-03,4.800000e-02,
1052,-3.200000e-03,5.800000e-02,
1053,-3.200000e-03,5.800000e-02,
1054,-2.400000e-03,6.600000e-02,
1055,-2.400000e-03,6.600000e-02,
1056,-1.600000e-03,7.400000e-02,
1057,-1.600000e-03,7.400000e-02,
1058,-1.600000e-03,8.200000e-02,
1059,-1.600000e-03,8.200000e-02,
1060,8.000000e-04,8.800001e-02,
1061,8.000000e-04,8.800001e-02,
1062,8.000000e-04,9.400000e-02,
1063,8.000000e-04,9.400000e-02,
1064,2.400000e-03,9.800000e-02,
1065,2.400000e-03,9.800000e-02,
1066,3.200000e-03,1.020000e-01,
1067,3.200000e-03,1.020000e-01,
1068,5.600000e-03,1.040000e-01,
1069,5.600000e-03,1.040000e-01,
1070,5.600000e-03,1.060000e-01,
1071,5.600000e-03,1.060000e-01,
1072,6.400000e-03,1.040000e-01,
1073,6.400000e-03,1.040000e-01,
1074,7.200000e-03,1.040000e-01,
1075,7.200000e-03,1.040000e-01,
1076,7.999999e-03,1.020000e-01,
1077,7.999999e-03,1.020000e-01,
1078,8.800000e-03,1.000000e-01,
1079,8.800000e-03,1.000000e-01,
1080,1.040000e-02,9.400000e-02,
1081,1.040000e-02,9.400000e-02,
1082,1.040000e-02,9.000000e-02,
1083,1.040000e-02,9.000000e-02,
1084,1.120000e-02,8.400001e-02,
1085,1.120000e-02,8.400001e-02,
1086,1.040000e-02,7.600001e-02,
1087,1.040000e-02,7.600001e-02,
1088,1.120000e-02,6.800000e-02,
1089,1.120000e-02,6.800000e-02,
1090,1.120000e-02,6.200000e-02,
1091,1.120000e-02,6.200000e-02,
1092,1.200000e-02,5.200000e-02,
1093,1.200000e-02,5.200000e-02,
1094,1.200000e-02,4.400000e-02,
1095,1.200000e-02,4.400000e-02,
1096,1.280000e-02,3.200000e-02,
1097,1.280000e-02,3.200000e-02,
1098,1.200000e-02,2.200000e-02,
1099,1.200000e-02,2.200000e-02,
1100,1.200000e-02,1.000000e-02,
1101,1.200000e-02,1.000000e-02,
1102,1.120000e-02,2.000000e-03,
1103,1.120000e-02,2.000000e-03,
1104,1.120000e-02,-1.000000e-02,
1105,1.120000e-02,-1.000000e-02,
1106,1.040000e-02,-2.000000e-02,
1107,1.040000e-02,-2.000000e-02,
1108,9.600000e-03,-2.800000e-02,
1109,9.600000e-03,-2.800000e-02,
1110,8.800000e-03,-4.000000e-02,
1111,8.800000e-03,-4.000000e-02,
1112,8.800000e-03,-4.800000e-02,
1113,8.800000e-03,-4.800000e-02,
1114,7.200000e-03,-5.600000e-02,
1115,7.200000e-03,-5.600000e-02,
1116,7.200000e-03,-6.600000e-02,
1117,7.200000e-03,-6.600000e-02,
1118,5.600000e-03,-7.200000e-02,
1119,5.600000e-03,-7.200000e-02,
1120,4.800000e-03,-8.000001e-02,
1121,4.800000e-03,-8.000001e-02,
1122,3.200000e-03,-8.400001e-02,
1123,3.200000e-03,-8.400001e-02,
1124,3.200000e-03,-9.000000e-02,
1125,3.200000e-03,-9.000000e-02,
1126,8.000000e-04,-9.400000e-02,
1127,8.000000e-04,-9.400000e-02,
1128,8.000000e-04,-9.800000e-02,
1129,8.000000e-04,-9.800000e-02,
1130,-1.600000e-03,-9.800000e-02,
1131,-1.600000e-03,-9.800000e-02,
1132,-1.600000e-03,-1.000000e-01,
1133,-1.600000e-03,-1.000000e-01,
1134,-3.200000e-03,-9.800000e-02,
1135,-3.200000e-03,-9.800000e-02,
1136,-3.200000e-03,-9.800000e-02,
1137,-3.200000e-03,-9.800000e-02,
1138,-4.800000e-03,-9.400000e-02,
1139,-4.800000e-03,-9.400000e-02,
1140,-4.800000e-03,-9.200001e-02,
1141,-4.800000e-03,-9.200001e-02,
1142,-6.400000e-03,-8.600000e-02,
1143,-6.400000e-03,-8.600000e-02,
1144,-5.600000e-03,-8.200000e-02,
1145,-5.600000e-03,-8.200000e-02,
1146,-7.200000e-03,-7.400000e-02,
1147,-7.200000e-03,-7.400000e-02,
1148,-6.400000e-03,-6.800000e-02,
1149,-6.400000e-03,-6.800000e-02,
1150,-7.999999e-03,-5.800000e-02,
1151,-7.999999e-03,-5.800000e-02,
1152,-7.200000e-03,-5.000000e-02,
1153,-7.200000e-03,-5.000000e-02,
1154,-7.999999e-03,-4.200000e-02,
1155,-7.999999e-03,-4.200000e-02,
1156,-7.999999e-03,-3.200000e-02,
1157,-7.999999e-03,-3.200000e-02,
1158,-7.999999e-03,-2.000000e-02,
1159,-7.999999e-03,-2.000000e-02,
1160,-7.999999e-03,-1.200000e-02,
1161,-7.999999e-03,-1.200000e-02,
1162,-7.200000e-03,0.000000e+00,
1163,-7.200000e-03,0.000000e+00,
1164,-6.400000e-03,1.200000e-02,
1165,-6.400000e-03,1.200000e-02,
1166,-6.400000e-03,2.200000e-02,
1167,-6.400000e-03,2.200000e-02,
1168,-4.800000e-03,3.200000e-02,
1169,-4.800000e-03,3.200000e-02,
1170,-4.800000e-03,4.200000e-02,
1171,-4.800000e-03,4.200000e-02,
1172,-3.200000e-03,5.200000e-02,
1173,-3.200000e-03,5.200000e-02,
1174,-4.000000e-03,6.200000e-02,
1175,-4.000000e-03,6.200000e-02,
1176,-2.400000e-03,6.800000e-02,
1177,-2.400000e-03,6.800000e-02,
1178,-1.600000e-03,7.800000e-02,
1179,-1.600000e-03,7.800000e-02,
1180,0.000000e+00,8.400001e-02,
1181,0.000000e+00,8.400001e-02,
1182,0.000000e+00,9.000000e-02,
1183,0.000000e+00,9.000000e-02,
1184,8.000000e-04,9.400000e-02,
1185,8.000000e-04,9.400000e-02,
1186,1.600000e-03,1.000000e-01,
1187,1.600000e-03,1.000000e-01,
1188,3.200000e-03,1.020000e-01,
1189,3.200000e-03,1.020000e-01,
1190,3.200000e-03,1.040000e-01,
1191,3.200000e-03,1.040000e-01,
1192,5.600000e-03,1.040000e-01,
1193,5.600000e-03,1.040000e-01,
1194,6.400000e-03,1.060000e-01,
1195,6.400000e-03,1.060000e-01,
1196,7.999999e-03,1.020000e-01,
1197,7.999999e-03,1.020000e-01,
1198,7.999999e-03,1.020000e-01,
1199,7.999999e-03,1.020000e-01,
1200,8.800000e-03,9.600001e-02,
1201,8.800000e-03,9.600001e-02,
1202,9.600000e-03,9.400000e-02,
1203,9.600000e-03,9.400000e-02,
1204,1.040000e-02,8.800001e-02,
1205,1.040000e-02,8.800001e-02,
1206,1.040000e-02,8.400001e-02,
1207,1.040000e-02,8.400001e-02,
1208,1.200000e-02,7.400000e-02,
1209,1.200000e-02,7.400000e-02,
1210,1.120000e-02,6.800000e-02,
1211,1.120000e-02,6.800000e-02,
1212,1.280000e-02,5.800000e-02,
1213,1.280000e-02,5.800000e-02,
1214,1.200000e-02,5.000000e-02,
1215,1.200000e-02,5.000000e-02,
1216,1.280000e-02,4.000000e-02,
1217,1.280000e-02,4.000000e-02,
1218,1.200000e-02,3.000000e-02,
1219,1.200000e-02,3.000000e-02,
1220,1.200000e-02,2.000000e-02,
1221,1.200000e-02,2.000000e-02,
1222,1.200000e-02,1.000000e-02,
1223,1.200000e-02,1.000000e-02,
1224,1.200000e-02,-2.000000e-03,
1225,1.200000e-02,-2.000000e-03,
1226,1.120000e-02,-1.200000e-02,
1227,1.120000e-02,-1.200000e-02,
1228,1.040000e-02,-2.200000e-02,
1229,1.040000e-02,-2.200000e-02,
1230,9.600000e-03,-3.200000e-02,
1231,9.600000e-03,-3.200000e-02,
1232,9.600000e-03,-4.200000e-02,
1233,9.600000e-03,-4.200000e-02,
1234,7.999999e-03,-5.000000e-02,
1235,7.999999e-03,-5.000000e-02,
1236,7.200000e-03,-6.000000e-02,
1237,7.200000e-03,-6.000000e-02,
1238,6.400000e-03,-6.800000e-02,
1239,6.400000e-03,-6.800000e-02,
1240,5.600000e-03,-7.600001e-02,
1241,5.600000e-03,-7.600001e-02,
1242,4.800000e-03,-8.200000e-02,
1243,4.800000e-03,-8.200000e-02,
1244,3.200000e-03,-8.800001e-02,
1245,3.200000e-03,-8.800001e-02,
1246,1.600000e-03,-9.200001e-02,
1247,1.600000e-03,-9.200001e-02,
1248,8.000000e-04,-9.600001e-02,
1249,8.000000e-04,-9.600001e-02,
1250,8.000000e-04,-9.800000e-02,
1251,8.000000e-04,-9.800000e-02,
1252,-8.000000e-04,-1.000000e-01,
1253,-8.000000e-04,-1.000000e-01,
1254,-2.400000e-03,-1.000000e-01,
1255,-2.400000e-03,-1.000000e-01,
1256,-2.400000e-03,-1.000000e-01,
1257,-2.400000e-03,-1.000000e-01,
1258,-4.000000e-03,-9.600001e-02,
1259,-4.000000e-03,-9.600001e-02,
1260,-4.000000e-03,-9.400000e-02,
1261,-4.000000e-03,-9.400000e-02,
1262,-5.600000e-03,-8.800001e-02,
1263,-5.600000e-03,-8.800001e-02,
1264,-4.800000e-03,-8.600000e-02,
1265,-4.800000e-03,-8.600000e-02,
1266,-6.400000e-03,-8.000001e-02,
1267,-6.400000e-03,-8.000001e-02,
1268,-6.400000e-03,-7.400000e-02,
1269,-6.400000e-03,-7.400000e-02,
1270,-7.200000e-03,-6.400000e-02,
1271,-7.200000e-03,-6.400000e-02,
1272,-7.200000e-03,-5.800000e-02,
1273,-7.200000e-03,-5.800000e-02,
1274,-7.999999e-03,-4.800000e-02,
1275,-7.999999e-03,-4.800000e-02,
1276,-7.200000e-03,-3.800000e-02,
1277,-7.200000e-03,-3.800000e-02,
1278,-7.200000e-03,-3.000000e-02,
1279,-7.200000e-03,-3.000000e-02,
1280,-7.200000e-03,-2.000000e-02,
1281,-7.200000e-03,-2.000000e-02,
1282,-7.200000e-03,-8.000000e-03,
1283,-7.200000e-03,-8.000000e-03,
1284,-6.400000e-03,2.000000e-03,
1285,-6.400000e-03,2.000000e-03,
1286,-6.400000e-03,1.400000e-02,
1287,-6.400000e-03,1.400000e-02,
1288,-5.600000e-03,2.200000e-02,
1289,-5.600000e-03,2.200000e-02,
1290,-6.400000e-03,3.400000e-02,
1291,-6.400000e-03,3.400000e-02,
1292,-4.000000e-03,4.200000e-02,
1293,-4.000000e-03,4.200000e-02,
1294,-3.200000e-03,5.400000e-02,
1295,-3.200000e-03,5.400000e-02,
1296,-2.400000e-03,6.200000e-02,
1297,-2.400000e-03,6.200000e-02,
1298,-2.400000e-03,7.000000e-02,
1299,-2.400000e-03,7.000000e-02,
1300,-8.000000e-04,7.800000e-02,
1301,-8.000000e-04,7.800000e-02,
1302,0.000000e+00,8.600000e-02,
1303,0.000000e+00,8.600000e-02,
1304,8.000000e-04,9.000000e-02,
1305,8.000000e-04,9.000000e-02,
1306,2.400000e-03,9.600001e-02,
1307,2.400000e-03,9.600001e-02,
1308,4.000000e-03,1.000000e-01,
1309,4.000000e-03,1.000000e-01,
1310,4.000000e-03,1.040000e-01,
1311,4.000000e-03,1.040000e-01,
1312,5.600000e-03,1.040000e-01,
1313,5.600000e-03,1.040000e-01,
1314,6.400000e-03,1.060000e-01,
1315,6.400000e-03,1.060000e-01,
1316,7.200000e-03,1.060000e-01,
1317,7.200000e-03,1.060000e-01,
1318,7.999999e-03,1.060000e-01,
1319,7.999999e-03,1.060000e-01,
1320,9.600000e-03,1.020000e-01,
1321,9.600000e-03,1.020000e-01,
1322,8.800000e-03,9.800000e-02,
1323,8.800000e-03,9.800000e-02,
1324,1.120000e-02,9.400000e-02,
1325,1.120000e-02,9.400000e-02,
1326,1.040000e-02,8.800001e-02,
1327,1.040000e-02,8.800001e-02,
1328,1.200000e-02,8.200000e-02,
1329,1.200000e-02,8.200000e-02,
1330,1.200000e-02,7.400000e-02,
1331,1.200000e-02,7.400000e-02,
1332,1.200000e-02,6.600000e-02,
1333,1.200000e-02,6.600000e-02,
1334,1.200000e-02,5.800000e-02,
1335,1.200000e-02,5.800000e-02,
1336,1.360000e-02,4.800000e-02,
1337,1.360000e-02,4.800000e-02,
1338,1.200000e-02,4.000000e-02,
1339,1.200000e-02,4.000000e-02,
1340,1.280000e-02,2.800000e-02,
1341,1.280000e-02,2.800000e-02,
1342,1.200000e-02,2.000000e-02,
1343,1.200000e-02,2.000000e-02,
1344,1.200000e-02,8.000000e-03,
1345,1.200000e-02,8.000000e-03,
1346,1.120000e-02,-2.000000e-03,
1347,1.120000e-02,-2.000000e-03,
1348,1.200000e-02,-1.400000e-02,
1349,1.200000e-02,-1.400000e-02,
1350,1.040000e-02,-2.400000e-02,
1351,1.040000e-02,-2.400000e-02,
1352,9.600000e-03,-3.400000e-02,
1353,9.600000e-03,-3.400000e-02,
1354,8.800000e-03,-4.200000e-02,
1355,8.800000e-03,-4.200000e-02,
1356,8.800000e-03,-5.200000e-02,
1357,8.800000e-03,-5.200000e-02,
1358,7.200000e-03,-6.000000e-02,
1359,7.200000e-03,-6.000000e-02,
1360,7.200000e-03,-6.800000e-02,
1361,7.200000e-03,-6.800000e-02,
1362,4.800000e-03,-7.600001e-02,
1363,4.800000e-03,-7.600001e-02,
1364,4.800000e-03,-8.200000e-02,
1365,4.800000e-03,-8.200000e-02,
1366,3.200000e-03,-8.800001e-02,
1367,3.200000e-03,-8.800001e-02,
1368,2.400000e-03,-9.200001e-02,
1369,2.400000e-03,-9.200001e-02,
1370,8.000000e-04,-9.400000e-02,
1371,8.000000e-04,-9.400000e-02,
1372,8.000000e-04,-9.800000e-02,
1373,8.000000e-04,-9.800000e-02,
1374,-8.000000e-04,-9.800000e-02,
1375,-8.000000e-04,-9.800000e-02,
1376,-1.600000e-03,-1.000000e-01,
1377,-1.600000e-03,-1.000000e-01,
1378,-2.400000e-03,-9.800000e-02,
